,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,241,1,2008-10-29,25-001,IND,DET,-6,0,26:51,3,9,.333,0,1,.000,3,4,.750,0,2,2,2,1,0,1,4,9,3.9,-20
1,242,2,2008-11-01,25-004,IND,BOS,16,0,27:15,3,7,.429,1,3,.333,4,5,.800,1,6,7,1,0,0,1,4,11,7.5,+5
2,243,3,2008-11-05,25-008,IND,PHO,-10,0,21:11,2,5,.400,0,2,.000,4,4,1.000,0,3,3,2,1,0,3,0,8,5.6,-2
3,244,4,2008-11-07,25-010,IND,CLE,-4,0,24:20,3,7,.429,1,2,.500,0,0,,0,3,3,6,2,0,2,2,7,7.6,-2
4,245,5,2008-11-08,25-011,IND,NJN,18,0,27:49,4,9,.444,2,4,.500,0,0,,0,5,5,1,1,1,0,0,10,9.2,+8
5,246,6,2008-11-10,25-013,IND,OKC,8,0,32:08,4,7,.571,0,1,.000,3,4,.750,0,6,6,2,2,0,3,1,11,9.1,+6
6,247,7,2008-11-12,25-015,IND,NJN,11,0,30:30,3,7,.429,1,2,.500,6,7,.857,0,4,4,3,1,0,2,3,13,10.0,+4
7,248,8,2008-11-14,25-017,IND,PHI,-2,0,26:24,3,8,.375,0,2,.000,2,3,.667,0,2,2,3,0,1,3,0,8,3.6,-18
8,249,9,2008-11-15,25-018,IND,CHI,-13,0,22:44,3,9,.333,1,3,.333,3,4,.750,0,2,2,0,0,0,3,1,10,1.7,-7
9,250,10,2008-11-18,25-021,IND,ATL,17,0,25:12,4,6,.667,2,3,.667,0,0,,0,4,4,5,0,0,4,1,10,7.7,+6
10,251,11,2008-11-21,25-024,IND,ORL,-2,0,22:26,2,7,.286,0,1,.000,1,2,.500,0,3,3,4,1,0,2,1,5,2.8,+1
11,252,12,2008-11-22,25-025,IND,MIA,-9,0,23:52,1,3,.333,1,2,.500,5,7,.714,1,2,3,5,1,0,1,4,8,8.7,+2
12,253,13,2008-11-25,25-028,IND,DAL,-3,0,21:14,2,7,.286,1,2,.500,0,0,,0,0,0,4,0,0,2,2,5,0.9,-2
13,254,14,2008-11-26,25-029,IND,HOU,1,0,23:37,4,9,.444,2,2,1.000,0,0,,0,2,2,2,1,0,1,3,10,6.1,+6
14,255,15,2008-11-28,25-031,IND,CHA,-7,0,34:38,3,9,.333,2,5,.400,2,2,1.000,0,5,5,4,0,0,5,4,10,2.6,-12
15,256,16,2008-11-29,25-032,IND,ORL,-14,0,24:06,2,8,.250,0,2,.000,0,0,,0,3,3,5,0,0,3,1,4,0.2,+2
16,257,17,2008-12-02,25-035,IND,LAL,1,0,17:35,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,0,1,2,0,4,2.7,-18
17,258,18,2008-12-03,25-036,IND,BOS,-18,0,25:56,3,5,.600,1,1,1.000,0,0,,0,1,1,4,1,0,0,4,7,7.2,-2
18,259,19,2008-12-05,25-038,IND,CLE,-24,0,20:28,2,6,.333,0,0,,3,4,.750,0,1,1,2,0,0,2,2,7,2.1,-4
19,260,20,2008-12-07,25-040,IND,BOS,-5,0,32:40,4,11,.364,0,3,.000,9,10,.900,0,3,3,5,1,1,1,1,17,15.2,-6
20,261,21,2008-12-10,25-043,IND,TOR,-13,0,28:25,1,7,.143,0,2,.000,0,0,,0,2,2,4,1,0,1,1,2,0.5,-13
21,262,22,2008-12-12,25-045,IND,DET,-4,0,26:07,2,6,.333,0,0,,7,9,.778,1,3,4,5,3,0,1,3,11,12.7,0
22,263,23,2008-12-13,25-046,IND,MIL,-18,0,30:45,3,7,.429,1,1,1.000,1,1,1.000,0,4,4,1,0,0,1,1,8,4.8,-20
23,264,24,2008-12-15,25-048,IND,WAS,20,0,24:44,5,10,.500,1,1,1.000,5,7,.714,0,2,2,3,3,0,2,2,16,13.1,+24
24,265,25,2008-12-17,25-050,IND,GSW,7,1,37:38,7,14,.500,2,2,1.000,8,8,1.000,2,4,6,2,1,1,4,2,24,17.9,-2
25,266,26,2008-12-19,25-052,IND,LAC,-8,1,48:20,10,18,.556,1,4,.250,6,7,.857,1,3,4,7,3,0,3,1,27,24.1,-6
26,267,27,2008-12-20,25-053,IND,PHI,1,0,31:32,5,10,.500,0,0,,2,3,.667,0,4,4,8,2,0,2,3,12,12.2,0
