,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,536,1,2004-11-03,29-149,PHI,BOS,3,1,43:00,13,22,.591,3,9,.333,1,5,.200,0,2,2,6,2,0,3,1,30,21.6,0
1,537,2,2004-11-05,29-151,PHI,PHO,-10,1,40:00,6,20,.300,1,6,.167,12,13,.923,0,1,1,9,2,0,7,1,25,14.2,-18
2,538,3,2004-11-06,29-152,PHI,DET,-8,1,38:00,11,19,.579,2,3,.667,7,11,.636,0,0,0,5,3,0,1,1,31,25.6,-13
3,539,4,2004-11-09,29-155,PHI,NYK,-8,1,43:00,8,18,.444,1,2,.500,12,15,.800,2,3,5,10,1,0,9,1,29,19.3,-3
4,540,5,2004-11-10,29-156,PHI,NJN,8,1,49:00,5,15,.333,2,6,.333,14,17,.824,0,5,5,6,1,0,3,1,26,19.6,+7
5,541,6,2004-11-12,29-158,PHI,IND,2,1,44:00,5,23,.217,0,3,.000,5,6,.833,1,4,5,9,2,0,7,2,15,2.9,-9
6,542,7,2004-11-14,29-160,PHI,ORL,9,1,42:00,12,25,.480,1,3,.333,4,4,1.000,2,4,6,12,1,0,7,1,29,20.9,+14
7,543,8,2004-11-16,29-162,PHI,SEA,-8,1,41:00,10,26,.385,0,4,.000,6,6,1.000,1,1,2,4,3,0,2,0,26,16.6,-10
8,544,9,2004-11-18,29-164,PHI,SAS,-8,1,39:00,8,24,.333,0,0,,8,9,.889,1,2,3,4,2,0,4,0,24,12.1,-11
9,545,10,2004-11-24,29-170,PHI,BOS,13,1,42:00,9,18,.500,0,3,.000,10,12,.833,0,2,2,10,3,0,7,2,28,21.0,+13
10,546,11,2004-11-26,29-172,PHI,WAS,2,1,45:00,9,26,.346,1,3,.333,9,10,.900,0,5,5,13,1,0,0,3,28,23.4,-7
11,547,12,2004-11-27,29-173,PHI,ORL,-6,1,42:00,7,25,.280,3,7,.429,10,13,.769,1,4,5,10,2,0,3,1,27,18.6,-9
12,548,13,2004-12-01,29-177,PHI,SAS,-33,1,32:00,6,17,.353,0,1,.000,2,3,.667,1,2,3,2,1,0,3,1,14,4.4,-16
13,549,14,2004-12-03,29-179,PHI,MEM,-8,1,39:00,8,27,.296,1,4,.250,8,10,.800,0,2,2,3,7,0,2,0,25,16.2,-8
14,550,15,2004-12-04,29-180,PHI,HOU,-1,1,40:00,8,20,.400,0,0,,4,6,.667,1,3,4,8,3,0,5,0,20,13.6,+3
15,551,16,2004-12-06,29-182,PHI,ATL,-4,1,39:00,12,28,.429,0,2,.000,12,12,1.000,0,3,3,4,2,0,3,3,36,22.7,-4
16,552,17,2004-12-08,29-184,PHI,MIN,-35,1,38:00,2,13,.154,0,3,.000,10,10,1.000,2,6,8,5,1,0,4,1,14,9.0,-28
17,553,18,2004-12-10,29-186,PHI,CHI,5,1,39:00,8,23,.348,0,0,,6,9,.667,0,2,2,10,4,0,5,1,22,14.1,-4
18,554,19,2004-12-12,29-188,PHI,MIL,6,1,43:00,16,33,.485,0,3,.000,8,8,1.000,1,0,1,10,1,0,3,2,40,28.2,+16
19,555,20,2004-12-14,29-190,PHI,DEN,8,1,43:00,11,23,.478,0,3,.000,9,10,.900,2,8,10,8,2,0,7,2,31,22.5,+8
20,556,21,2004-12-17,29-193,PHI,NYK,-6,1,44:00,9,19,.474,0,2,.000,6,8,.750,2,5,7,8,3,0,6,4,24,17.4,+2
21,557,22,2004-12-18,29-194,PHI,MIL,19,1,40:00,17,29,.586,4,7,.571,16,21,.762,2,6,8,5,2,0,3,0,54,44.2,+25
22,558,23,2004-12-20,29-196,PHI,UTA,-2,1,46:00,18,31,.581,4,6,.667,11,17,.647,0,1,1,6,7,0,7,6,51,36.2,0
23,559,24,2004-12-22,29-198,PHI,IND,12,1,42:00,12,23,.522,2,6,.333,14,16,.875,0,4,4,5,1,0,5,2,40,27.8,+10
24,560,25,2004-12-27,29-203,PHI,POR,7,1,45:00,8,25,.320,2,4,.500,10,13,.769,0,1,1,6,3,0,2,2,28,17.2,+1
25,561,26,2004-12-28,29-204,PHI,SEA,7,1,41:00,13,30,.433,2,7,.286,6,8,.750,1,8,9,7,1,0,5,4,34,19.8,+9
26,562,27,2004-12-31,29-207,PHI,DEN,-5,1,43:00,11,28,.393,2,5,.400,5,10,.500,0,0,0,8,3,0,5,2,29,14.6,-4
27,563,28,2005-01-02,29-209,PHI,LAC,-6,1,46:00,16,30,.533,0,0,,3,5,.600,3,2,5,6,3,1,4,3,35,25.0,-6
28,564,29,2005-01-03,29-210,PHI,GSW,8,1,42:00,11,19,.579,2,3,.667,5,5,1.000,0,3,3,6,2,0,1,4,29,24.6,+2
29,565,30,2005-01-05,29-212,PHI,UTA,7,1,42:00,7,22,.318,2,8,.250,7,10,.700,2,4,6,9,2,0,5,3,23,13.9,+12
30,566,31,2005-01-10,29-217,PHI,POR,-9,1,35:00,8,15,.533,0,2,.000,5,6,.833,2,7,9,9,0,1,0,0,21,23.8,-13
31,567,32,2005-01-12,29-219,PHI,CHI,-32,1,39:00,8,21,.381,0,3,.000,5,6,.833,0,2,2,8,2,0,4,1,21,12.9,-28
32,568,33,2005-01-14,29-221,PHI,TOR,10,1,48:00,12,29,.414,3,5,.600,5,10,.500,1,4,5,10,0,0,4,1,32,19.0,+10
