,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,2009-04-19,28-287,LAL,UTA,13,1,36:36,7,11,.636,0,0,,6,6,1.000,1,8,9,1,2,4,1,6,20,20.3,+8
1,35,2,2009-04-21,28-289,LAL,UTA,10,1,36:27,9,11,.818,0,0,,4,6,.667,2,4,6,1,0,2,5,1,22,16.4,+17
2,36,3,2009-04-23,28-291,LAL,UTA,-2,1,43:26,8,15,.533,0,0,,4,10,.400,5,4,9,1,2,1,2,4,20,14.8,-6
3,37,4,2009-04-25,28-293,LAL,UTA,14,1,40:42,4,8,.500,0,0,,5,7,.714,2,8,10,1,0,1,4,3,13,8.2,+15
4,38,5,2009-04-27,28-295,LAL,UTA,11,1,36:19,6,13,.462,0,0,,5,8,.625,3,8,11,4,0,0,1,4,17,13.8,+9
5,39,6,2009-05-04,28-302,LAL,HOU,-8,1,44:14,6,14,.429,0,0,,2,2,1.000,5,8,13,4,3,1,4,4,14,13.4,-7
6,40,7,2009-05-06,28-304,LAL,HOU,13,1,38:20,9,13,.692,0,0,,4,6,.667,5,9,14,4,0,4,1,2,22,25.7,+19
7,41,8,2009-05-08,28-306,LAL,HOU,14,1,35:44,4,11,.364,0,0,,5,7,.714,3,3,6,3,0,1,0,4,13,10.3,+13
8,42,9,2009-05-10,28-308,LAL,HOU,-12,1,38:35,11,17,.647,0,0,,8,13,.615,3,6,9,1,0,2,1,4,30,23.9,-6
9,43,10,2009-05-12,28-310,LAL,HOU,40,1,32:38,5,9,.556,0,0,,6,8,.750,5,8,13,3,1,3,0,1,16,21.6,+32
10,44,11,2009-05-14,28-312,LAL,HOU,-15,1,43:03,7,15,.467,0,0,,0,0,,2,9,11,2,0,0,2,2,14,9.0,-15
11,45,12,2009-05-17,28-315,LAL,HOU,19,1,40:41,10,19,.526,0,0,,1,1,1.000,6,12,18,1,1,3,5,2,21,17.5,+21
12,46,13,2009-05-19,28-317,LAL,DEN,2,1,42:24,5,9,.556,0,0,,3,5,.600,6,8,14,3,1,2,2,4,13,15.4,-3
13,47,14,2009-05-21,28-319,LAL,DEN,-3,1,43:37,5,8,.625,0,0,,7,10,.700,5,12,17,3,0,2,4,4,17,17.2,-5
14,48,15,2009-05-23,28-321,LAL,DEN,6,1,42:53,7,12,.583,0,0,,6,8,.750,1,10,11,1,0,1,2,2,20,15.9,+9
15,49,16,2009-05-25,28-323,LAL,DEN,-19,1,35:25,8,11,.727,0,0,,5,7,.714,1,9,10,4,0,3,0,4,21,22.4,-16
16,50,17,2009-05-27,28-325,LAL,DEN,9,1,45:00,5,8,.625,0,0,,4,5,.800,1,9,10,4,2,5,2,1,14,19.3,+6
17,51,18,2009-05-29,28-327,LAL,DEN,27,1,42:28,8,12,.667,0,0,,4,4,1.000,2,10,12,6,3,1,3,2,20,23.3,+22
18,52,19,2009-06-04,28-333,LAL,ORL,25,1,37:18,7,12,.583,0,0,,2,2,1.000,3,5,8,3,0,2,2,3,16,14.3,+14
19,53,20,2009-06-07,28-336,LAL,ORL,5,1,43:53,7,14,.500,0,0,,10,11,.909,0,10,10,3,2,1,0,3,24,23.2,0
20,54,21,2009-06-09,28-338,LAL,ORL,-4,1,39:47,9,11,.818,0,0,,5,6,.833,1,2,3,1,1,2,1,3,23,20.7,+1
21,55,22,2009-06-11,28-340,LAL,ORL,8,1,49:16,7,14,.500,0,0,,2,4,.500,2,8,10,1,1,0,1,4,16,11.1,+9
22,56,23,2009-06-14,28-343,LAL,ORL,13,1,42:09,6,9,.667,0,0,,2,4,.500,4,11,15,3,0,4,1,2,14,18.5,+15
