,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-30,24-121,WSB,ATL,15,0,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
1,2,2,1984-10-31,24-122,WSB,MIL,-26,0,2:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,
2,3,3,1984-11-03,24-125,WSB,ATL,-20,0,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,2,0,2,-0.1,
3,4,4,1984-11-10,24-132,WSB,BOS,17,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
4,5,5,1984-11-14,24-136,WSB,SAS,19,0,4:00,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,4,3.0,
5,6,6,1984-12-13,24-165,WSB,PHO,-30,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-0.5,
6,7,7,1984-12-22,24-174,WSB,ATL,-18,0,7:00,2,5,.400,0,1,.000,0,0,,2,0,2,0,0,0,0,0,4,2.7,
7,8,8,1984-12-26,24-178,WSB,IND,25,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
8,9,9,1985-01-21,24-204,WSB,CLE,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-1.8,
9,10,10,1985-01-22,24-205,WSB,GSW,5,0,9:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,4,3.6,
10,11,11,1985-02-02,24-216,WSB,BOS,-6,0,8:00,1,6,.167,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1.5,
11,12,12,1985-02-04,24-218,WSB,CLE,-9,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,
12,13,13,1985-02-06,24-220,WSB,PHI,-5,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
13,14,14,1985-02-07,24-221,WSB,DET,2,0,13:00,3,5,.600,0,0,,0,0,,1,1,2,0,1,1,1,1,6,5.0,
14,15,15,1985-02-12,24-226,WSB,SEA,-15,0,13:00,6,7,.857,1,1,1.000,0,1,.000,5,2,7,1,1,0,1,4,13,13.3,
15,16,16,1985-02-15,24-229,WSB,POR,-4,0,12:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,6,1.9,
16,17,17,1985-02-17,24-231,WSB,GSW,-4,0,5:00,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,0,0,4,3.7,
17,18,18,1985-03-27,24-269,WSB,PHI,-18,0,9:00,1,5,.200,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,0.5,
18,19,19,1985-03-29,24-271,WSB,NJN,24,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
19,20,20,1985-04-05,24-278,WSB,BOS,-11,0,3:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4,4.0,
20,21,21,1985-04-09,24-282,WSB,ATL,20,0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
