,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,149,1,2012-10-31,26-119,HOU,DET,9,1,33:02,5,6,.833,0,0,,2,6,.333,2,7,9,0,1,2,3,2,12,10.3,+3
1,150,2,2012-11-02,26-121,HOU,ATL,7,1,35:13,0,7,.000,0,0,,0,0,,9,10,19,1,1,1,3,2,0,3.0,+15
2,151,3,2012-11-03,26-122,HOU,POR,-10,1,35:15,2,7,.286,0,0,,0,0,,4,11,15,1,0,2,4,4,4,2.5,-6
3,152,4,2012-11-07,26-126,HOU,DEN,-6,1,22:27,4,11,.364,0,0,,2,3,.667,7,6,13,0,0,0,3,2,10,6.4,-16
4,153,5,2012-11-09,26-128,HOU,MEM,-8,1,40:24,4,6,.667,0,0,,2,2,1.000,3,10,13,2,0,2,5,2,10,9.5,+1
5,154,6,2012-11-10,26-129,HOU,DET,14,1,27:25,5,12,.417,0,0,,4,4,1.000,3,5,8,0,4,0,4,3,14,10.0,+10
6,155,7,2012-11-12,26-131,HOU,MIA,-3,1,32:21,4,8,.500,0,0,,11,14,.786,5,9,14,3,0,1,3,1,19,19.4,-2
7,156,8,2012-11-14,26-133,HOU,NOH,4,1,29:58,6,10,.600,0,0,,3,4,.750,2,10,12,1,0,2,3,4,15,11.9,-4
8,157,9,2012-11-16,26-135,HOU,POR,-2,1,43:31,6,11,.545,0,0,,4,5,.800,7,9,16,1,0,1,4,6,16,12.9,+1
9,158,10,2012-11-18,26-137,HOU,LAL,-11,1,27:16,4,6,.667,0,0,,0,4,.000,2,7,9,2,1,0,2,3,8,6.5,-4
10,159,11,2012-11-19,26-138,HOU,UTA,-11,1,28:34,0,5,.000,0,0,,2,6,.333,3,4,7,0,0,2,3,3,2,-2.6,-11
11,160,12,2012-11-21,26-140,HOU,CHI,4,1,39:44,2,8,.250,0,0,,0,2,.000,1,5,6,2,1,3,4,2,4,0.3,+4
12,161,13,2012-11-23,26-142,HOU,NYK,28,1,29:44,6,11,.545,0,0,,6,8,.750,4,10,14,3,0,1,2,1,18,18.1,+18
13,162,14,2012-11-27,26-146,HOU,TOR,16,1,36:08,6,9,.667,0,0,,1,2,.500,3,15,18,2,2,0,2,4,13,15.1,+19
14,163,15,2012-11-28,26-147,HOU,OKC,-22,1,30:00,8,13,.615,0,0,,1,7,.143,3,9,12,0,1,0,1,1,17,13.1,-7
15,164,16,2012-12-01,26-150,HOU,UTA,8,1,34:10,5,5,1.000,0,0,,4,5,.800,3,9,12,2,1,3,2,1,14,19.0,+9
16,165,17,2012-12-04,26-153,HOU,LAL,2,1,23:41,5,8,.625,0,0,,0,2,.000,4,5,9,0,2,0,0,4,10,10.3,-19
17,166,18,2012-12-07,26-156,HOU,SAS,-22,1,24:04,0,6,.000,0,0,,0,0,,3,2,5,1,0,0,5,3,0,-7.0,-23
18,167,19,2012-12-08,26-157,HOU,DAL,-7,1,19:59,2,4,.500,0,0,,2,7,.286,1,6,7,2,0,0,4,0,6,1.9,0
19,168,20,2012-12-10,26-159,HOU,SAS,-8,1,35:04,5,11,.455,0,0,,11,14,.786,4,6,10,2,1,2,2,4,21,18.9,+3
20,169,21,2012-12-12,26-161,HOU,WAS,6,1,37:19,3,6,.500,0,0,,3,4,.750,3,13,16,2,0,1,2,2,9,10.9,0
21,170,22,2012-12-14,26-163,HOU,BOS,12,1,26:14,4,7,.571,0,0,,1,2,.500,2,8,10,0,0,2,1,2,9,8.7,+13
22,171,23,2012-12-16,26-165,HOU,TOR,-7,1,27:34,3,7,.429,0,0,,1,4,.250,2,11,13,0,1,0,2,1,7,5.4,-9
23,172,24,2012-12-17,26-166,HOU,NYK,13,1,24:42,2,5,.400,0,0,,2,2,1.000,0,2,2,0,2,3,2,3,6,4.8,+12
24,173,25,2012-12-19,26-168,HOU,PHI,22,1,31:39,5,7,.714,0,0,,7,9,.778,3,12,15,0,0,0,0,2,17,18.2,+19
25,174,26,2012-12-22,26-171,HOU,MEM,25,1,23:32,5,9,.556,0,0,,4,6,.667,4,8,12,1,0,1,3,2,14,11.7,+18
26,175,27,2012-12-25,26-174,HOU,CHI,23,1,34:57,9,13,.692,0,0,,2,3,.667,5,13,18,1,0,3,0,3,20,23.1,+41
