,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,480,1,1985-10-25,28-322,BOS,NJN,-4,1,36:00,5,15,.333,1,2,.500,10,10,1.000,2,10,12,10,8,1,6,3,21,25.4,
1,481,2,1985-10-26,28-323,BOS,CLE,5,1,34:00,5,16,.313,0,1,.000,10,12,.833,2,6,8,4,1,0,4,2,20,12.2,
2,482,3,1985-10-30,28-327,BOS,MIL,11,1,27:00,7,8,.875,0,0,,8,8,1.000,0,8,8,5,1,3,5,5,22,21.2,
3,483,4,1985-11-01,28-329,BOS,ATL,4,1,41:00,8,18,.444,1,4,.250,8,8,1.000,0,7,7,5,0,1,9,3,25,11.7,
4,484,5,1985-11-02,28-330,BOS,WSB,15,1,36:00,5,10,.500,0,0,,0,0,,0,8,8,8,2,0,1,1,10,13.6,
5,485,6,1985-11-08,28-336,BOS,PHO,24,1,34:00,9,19,.474,1,1,1.000,5,6,.833,3,3,6,10,2,0,3,2,24,22.1,
6,486,7,1985-11-09,28-337,BOS,DET,19,1,36:00,9,16,.563,1,2,.500,10,10,1.000,1,7,8,4,0,1,4,3,29,22.5,
7,487,8,1985-11-13,28-341,BOS,IND,4,1,42:00,6,21,.286,0,1,.000,6,6,1.000,3,12,15,7,1,0,3,4,18,12.7,
8,488,9,1985-11-15,28-343,BOS,WSB,4,1,35:00,9,18,.500,1,1,1.000,3,3,1.000,1,10,11,5,2,0,3,1,22,18.8,
9,489,10,1985-11-16,28-344,BOS,IND,-2,1,41:00,12,19,.632,2,3,.667,7,7,1.000,0,9,9,6,1,0,5,1,33,27.0,
10,490,11,1985-11-20,28-348,BOS,UTA,9,1,42:00,10,25,.400,1,2,.500,6,6,1.000,5,7,12,6,1,0,4,1,27,19.9,
11,491,12,1985-11-22,28-350,BOS,PHI,7,1,36:00,5,16,.313,0,1,.000,1,2,.500,0,9,9,6,0,2,4,4,11,4.1,
12,492,13,1985-11-23,28-351,BOS,NYK,9,1,44:00,6,21,.286,0,5,.000,6,7,.857,3,7,10,10,2,0,2,2,18,15.7,
13,493,14,1985-11-26,28-354,BOS,PHI,7,1,42:00,6,17,.353,0,1,.000,4,4,1.000,1,8,9,11,2,0,3,1,16,15.9,
14,494,15,1985-11-27,28-355,BOS,DET,8,1,39:00,17,31,.548,0,0,,13,13,1.000,5,7,12,2,2,0,3,3,47,36.9,
15,495,16,1985-11-29,28-357,BOS,NYK,6,1,41:00,11,23,.478,0,1,.000,9,11,.818,6,9,15,3,4,3,5,3,31,27.4,
16,496,17,1985-11-30,28-358,BOS,ATL,5,1,43:00,13,23,.565,0,3,.000,2,2,1.000,1,5,6,5,2,1,2,2,28,22.7,
17,497,18,1985-12-03,28-361,BOS,MIL,3,1,35:00,8,18,.444,0,0,,2,2,1.000,1,8,9,5,1,1,5,2,18,11.1,
18,498,19,1985-12-04,28-362,BOS,NJN,19,1,35:00,8,16,.500,0,2,.000,2,4,.500,1,2,3,5,3,0,4,4,18,11.4,
19,499,20,1985-12-06,28-364,BOS,POR,-18,1,39:00,9,26,.346,0,2,.000,2,2,1.000,4,7,11,7,1,3,3,1,20,14.9,
20,500,21,1985-12-10,29-003,BOS,ATL,4,1,41:00,9,22,.409,0,0,,2,3,.667,3,2,5,7,1,0,1,2,20,14.6,
21,501,22,1985-12-11,29-004,BOS,SAC,17,1,28:00,8,17,.471,2,2,1.000,6,7,.857,3,4,7,5,4,1,3,2,24,22.6,
22,502,23,1985-12-14,29-007,BOS,CLE,-10,1,43:00,13,25,.520,3,4,.750,2,2,1.000,2,9,11,5,4,0,3,0,31,27.3,
23,503,24,1985-12-15,29-008,BOS,CHI,5,1,43:00,13,24,.542,0,2,.000,8,8,1.000,4,9,13,4,3,0,2,3,34,30.5,
24,504,25,1985-12-17,29-010,BOS,CHI,-8,1,40:00,5,17,.294,0,0,,2,2,1.000,5,7,12,6,2,1,1,2,12,12.8,
25,505,26,1985-12-18,29-011,BOS,DAL,20,1,41:00,14,27,.519,2,3,.667,5,6,.833,1,7,8,10,3,0,4,5,35,28.1,
26,506,27,1985-12-21,29-014,BOS,PHI,-6,1,47:00,14,30,.467,0,1,.000,1,1,1.000,3,5,8,6,2,1,3,2,29,20.3,
27,507,28,1985-12-25,29-018,BOS,NYK,-9,1,50:00,8,27,.296,1,2,.500,6,6,1.000,1,9,10,4,1,0,4,2,23,9.7,
28,508,29,1985-12-28,29-021,BOS,UTA,2,1,40:00,10,16,.625,0,0,,4,4,1.000,2,5,7,8,3,0,4,2,24,23.5,
29,509,30,1985-12-30,29-023,BOS,LAC,22,1,26:00,8,17,.471,1,2,.500,4,4,1.000,2,4,6,8,1,0,1,2,21,19.7,
30,510,31,1986-01-02,29-026,BOS,IND,18,1,37:00,9,20,.450,1,2,.500,8,10,.800,4,9,13,8,4,0,2,4,27,27.3,
31,511,32,1986-01-03,29-027,BOS,NJN,12,1,40:00,14,23,.609,1,4,.250,0,0,,2,8,10,4,8,1,7,1,29,26.4,
32,512,33,1986-01-07,29-031,BOS,DET,-4,1,43:00,9,19,.474,0,2,.000,8,8,1.000,1,11,12,8,3,0,4,2,26,24.1,
