,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,294,1,1992-11-06,28-044,UTA,GSW,-15,0,17:00,0,4,.000,0,0,,0,0,,1,3,4,0,1,0,0,2,0,-1.0,
1,295,2,1992-11-07,28-045,UTA,DAL,16,0,9:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,-1.1,
2,296,3,1992-11-10,28-048,UTA,DEN,9,0,18:00,2,6,.333,0,0,,1,2,.500,1,1,2,0,1,0,1,3,5,1.0,
3,297,4,1992-11-12,28-050,UTA,PHO,-11,0,14:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,
4,298,5,1992-11-14,28-052,UTA,LAC,20,0,15:00,1,5,.200,0,0,,0,0,,1,0,1,1,0,0,0,3,2,-0.9,
5,299,6,1992-11-17,28-055,UTA,NJN,11,0,23:00,1,5,.200,0,0,,0,0,,0,4,4,0,1,0,1,4,2,-1.5,
6,300,7,1992-11-18,28-056,UTA,BOS,1,0,29:00,3,6,.500,0,0,,0,0,,2,6,8,1,0,0,0,3,6,5.7,
7,301,8,1992-11-20,28-058,UTA,IND,2,0,30:00,5,10,.500,0,0,,3,4,.750,3,3,6,1,2,0,1,3,13,11.1,
8,302,9,1992-11-21,28-059,UTA,WSB,-17,0,25:00,2,5,.400,0,0,,1,2,.500,0,5,5,2,1,0,0,2,5,5.0,
9,303,10,1992-11-25,28-063,UTA,SAS,-26,0,18:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,6,3.5,
10,304,11,1992-11-27,28-065,UTA,NJN,-2,0,15:00,2,2,1.000,0,0,,2,3,.667,0,3,3,1,0,0,1,2,6,4.8,
11,305,12,1992-11-28,28-066,UTA,HOU,9,0,20:00,3,5,.600,0,0,,3,4,.750,1,3,4,0,1,0,2,6,9,4.5,
12,306,13,1992-12-01,28-069,UTA,DAL,15,0,11:00,0,3,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,2,0.7,
13,307,14,1992-12-03,28-071,UTA,MIN,19,0,20:00,6,8,.750,0,0,,1,2,.500,2,2,4,3,2,0,1,5,13,12.5,
14,308,15,1992-12-05,28-073,UTA,DEN,30,0,16:00,2,7,.286,0,0,,3,5,.600,4,4,8,0,0,0,0,4,7,4.5,
15,309,16,1992-12-08,28-076,UTA,SAS,-18,0,24:00,3,7,.429,0,0,,4,4,1.000,0,2,2,1,1,0,1,3,10,6.4,
16,310,17,1992-12-10,28-078,UTA,WSB,16,0,29:00,8,10,.800,0,0,,0,0,,1,2,3,3,1,1,0,4,16,15.7,
17,311,18,1992-12-12,28-080,UTA,MIL,26,0,26:00,6,8,.750,0,0,,4,4,1.000,1,4,5,2,0,0,2,3,16,12.9,
18,312,19,1992-12-16,28-084,UTA,CHH,2,0,22:00,4,11,.364,0,0,,0,1,.000,2,6,8,4,0,0,1,4,8,4.9,
19,313,20,1992-12-18,28-086,UTA,PHI,14,0,23:00,6,9,.667,0,0,,2,3,.667,1,5,6,2,1,0,1,4,14,11.7,
20,314,21,1992-12-19,28-087,UTA,CLE,-17,0,23:00,2,6,.333,0,0,,0,0,,3,2,5,1,1,0,2,2,4,2.2,
21,315,22,1992-12-22,28-090,UTA,ORL,-3,0,20:00,2,6,.333,0,0,,0,1,.000,0,2,2,0,1,0,0,2,4,1.0,
22,316,23,1992-12-23,28-091,UTA,MIA,6,0,22:00,3,5,.600,0,0,,6,6,1.000,0,2,2,3,1,0,0,3,12,12.2,
23,317,24,1992-12-26,28-094,UTA,BOS,16,0,18:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,0,2,3,6,2.4,
24,318,25,1992-12-28,28-096,UTA,MIN,19,0,21:00,4,7,.571,0,0,,1,1,1.000,1,1,2,2,0,0,2,2,9,5.3,
