,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,176,1,1986-10-31,26-358,SAC,LAC,1,0,24:00,0,8,.000,0,0,,4,4,1.000,2,1,3,0,0,0,3,2,4,-3.7,
1,177,2,1986-11-01,26-359,SAC,SEA,-11,0,7:00,2,4,.500,0,0,,0,0,,0,0,0,2,1,0,1,0,4,3.4,
2,178,3,1986-11-04,26-362,SAC,HOU,-16,0,25:00,2,3,.667,0,0,,4,5,.800,0,3,3,5,0,0,4,2,8,5.9,
3,179,4,1986-11-06,26-364,SAC,NYK,-11,0,20:00,2,4,.500,0,0,,1,1,1.000,0,1,1,3,0,0,1,3,5,3.2,
4,180,5,1986-11-08,27-001,SAC,HOU,-12,0,38:00,6,13,.462,0,1,.000,5,5,1.000,1,3,4,6,5,0,1,2,17,19.3,
5,181,6,1986-11-11,27-004,SAC,CLE,5,1,25:00,4,9,.444,0,0,,6,8,.750,3,1,4,2,0,0,1,3,14,10.1,
6,182,7,1986-11-12,27-005,SAC,DEN,2,1,38:00,6,13,.462,0,0,,5,6,.833,1,1,2,5,1,0,3,3,17,11.2,
7,183,8,1986-11-16,27-009,SAC,LAL,-2,1,36:00,10,15,.667,0,0,,4,5,.800,1,2,3,6,2,0,3,2,24,20.8,
8,184,9,1986-11-18,27-011,SAC,SEA,-14,1,38:00,6,11,.545,0,0,,2,4,.500,0,1,1,6,2,0,3,4,14,9.8,
9,185,10,1986-11-20,27-013,SAC,IND,9,1,24:00,3,7,.429,0,0,,4,4,1.000,1,3,4,3,1,0,2,0,10,9.0,
10,186,11,1986-11-22,27-015,SAC,MIL,-8,0,21:00,2,6,.333,0,0,,5,7,.714,0,2,2,1,0,0,5,3,9,-0.1,
11,187,12,1986-11-25,27-018,SAC,PHO,21,0,24:00,5,8,.625,0,0,,2,3,.667,0,0,0,1,0,1,1,1,12,8.0,
12,188,13,1986-11-26,27-019,SAC,DAL,-12,0,16:00,2,5,.400,0,0,,0,0,,1,1,2,3,0,1,0,3,4,3.9,
13,189,14,1986-11-28,27-021,SAC,GSW,-6,0,21:00,2,6,.333,0,0,,5,6,.833,2,2,4,5,0,0,2,3,9,7.5,
14,190,15,1986-11-30,27-023,SAC,ATL,-4,0,21:00,2,4,.500,0,0,,1,2,.500,0,1,1,3,1,0,1,1,5,4.6,
15,191,16,1986-12-02,27-025,SAC,DAL,-3,1,26:00,3,5,.600,0,0,,2,2,1.000,2,2,4,3,2,0,2,2,8,9.0,
16,192,17,1986-12-04,27-027,SAC,POR,-4,1,27:00,4,8,.500,0,0,,0,0,,0,0,0,0,1,1,2,2,8,2.9,
17,193,18,1986-12-06,27-029,SAC,UTA,-3,0,16:00,1,1,1.000,0,0,,1,2,.500,0,1,1,5,0,0,2,2,3,3.3,
18,194,19,1986-12-09,27-032,SAC,NJN,13,0,21:00,4,8,.500,0,0,,2,2,1.000,0,3,3,2,0,0,1,1,10,6.9,
19,195,20,1986-12-10,27-033,SAC,DET,-7,0,26:00,3,5,.600,0,0,,2,2,1.000,1,1,2,2,0,0,1,4,8,5.5,
20,196,21,1986-12-12,27-035,SAC,ATL,-10,0,19:00,4,7,.571,0,0,,4,4,1.000,1,0,1,2,0,0,3,4,12,6.2,
21,197,22,1986-12-13,27-036,SAC,HOU,-13,0,15:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,2,1,2,0.2,
22,198,23,1986-12-16,27-039,SAC,DEN,-1,0,13:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,4,0.5,
23,199,24,1986-12-18,27-041,SAC,LAC,4,0,12:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,1,2,4,1.9,
24,200,25,1986-12-20,27-043,SAC,PHO,8,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
25,201,26,1986-12-27,27-050,SAC,PHI,-4,0,18:00,3,6,.500,0,0,,2,2,1.000,0,2,2,0,0,0,3,1,8,2.2,
26,202,27,1986-12-29,27-052,SAC,BOS,-17,0,11:00,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,0,0,4,4.4,
27,203,28,1987-01-02,27-056,SAC,GSW,-6,0,9:00,3,5,.600,0,0,,3,4,.750,0,0,0,2,0,0,0,0,9,7.7,
28,204,29,1987-01-04,27-058,SAC,POR,-17,0,9:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,
29,205,30,1987-01-06,27-060,SAC,DEN,8,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
30,206,31,1987-01-09,27-063,SAC,BOS,-10,0,23:00,8,10,.800,3,3,1.000,3,4,.750,0,0,0,1,0,0,0,0,22,18.5,
31,207,32,1987-01-10,27-064,SAC,NYK,-4,0,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,0,2,1.7,
32,208,33,1987-01-12,27-066,SAC,WSB,-4,0,13:00,1,4,.250,0,0,,2,2,1.000,0,1,1,3,1,0,1,1,4,3.6,
33,209,34,1987-01-13,27-067,SAC,MIL,-24,0,15:00,0,7,.000,0,3,.000,0,0,,3,2,5,3,0,0,1,0,0,-1.1,
