,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,313,1,1986-10-31,25-130,SAC,LAC,1,1,34:00,5,11,.455,0,0,,1,2,.500,3,12,15,1,2,3,2,4,11,11.8,
1,314,2,1986-11-01,25-131,SAC,SEA,-11,1,32:00,4,9,.444,0,0,,2,4,.500,3,5,8,3,1,2,1,5,10,9.6,
2,315,3,1986-11-04,25-134,SAC,HOU,-16,1,27:00,2,11,.182,0,0,,0,2,.000,6,5,11,0,1,2,6,2,4,-2.4,
3,316,4,1986-11-06,25-136,SAC,NYK,-11,1,29:00,3,7,.429,0,0,,2,2,1.000,2,5,7,1,1,4,3,4,8,7.1,
4,317,5,1986-11-08,25-138,SAC,HOU,-12,1,29:00,4,9,.444,0,0,,5,7,.714,2,3,5,1,3,0,2,3,13,10.3,
5,318,6,1986-11-11,25-141,SAC,CLE,5,1,36:00,4,11,.364,0,0,,6,8,.750,9,9,18,3,2,5,2,5,14,19.7,
6,319,7,1986-11-12,25-142,SAC,DEN,2,1,30:00,5,10,.500,0,0,,4,4,1.000,2,4,6,2,0,0,6,2,14,6.2,
7,320,8,1986-11-16,25-146,SAC,LAL,-2,1,17:00,2,7,.286,0,1,.000,2,2,1.000,2,1,3,1,1,0,2,4,6,1.7,
8,321,9,1986-11-18,25-148,SAC,SEA,-14,1,24:00,7,12,.583,0,0,,0,1,.000,2,4,6,2,1,0,2,6,14,8.6,
9,322,10,1986-11-20,25-150,SAC,IND,9,1,25:00,2,6,.333,0,0,,0,0,,2,7,9,1,0,2,4,5,4,0.2,
10,323,11,1986-11-22,25-152,SAC,MIL,-8,1,26:00,4,11,.364,0,0,,1,1,1.000,3,6,9,1,1,2,2,4,9,6.3,
11,324,12,1986-11-25,25-155,SAC,PHO,21,1,29:00,5,8,.625,0,0,,2,2,1.000,4,7,11,6,0,2,1,4,12,16.3,
12,325,13,1986-11-26,25-156,SAC,DAL,-12,1,40:00,7,9,.778,0,0,,2,2,1.000,0,10,10,2,0,2,2,5,16,14.3,
13,326,14,1986-11-28,25-158,SAC,GSW,-6,1,25:00,4,12,.333,0,0,,5,6,.833,2,2,4,4,1,2,2,3,13,9.8,
14,327,15,1986-11-30,25-160,SAC,ATL,-4,0,25:00,3,6,.500,0,0,,1,2,.500,2,4,6,1,2,0,0,4,7,7.3,
15,328,16,1986-12-02,25-162,SAC,DAL,-3,0,42:00,13,19,.684,0,0,,1,1,1.000,7,10,17,2,1,0,4,2,27,24.4,
16,329,17,1986-12-04,25-164,SAC,POR,-4,1,36:00,6,14,.429,0,0,,1,1,1.000,5,5,10,2,1,2,1,4,13,11.8,
17,330,18,1986-12-06,25-166,SAC,UTA,-3,1,43:00,10,16,.625,0,0,,6,7,.857,6,13,19,8,0,1,3,3,26,28.6,
18,331,19,1986-12-09,25-169,SAC,NJN,13,1,34:00,6,14,.429,0,0,,2,2,1.000,7,12,19,1,4,4,2,2,14,19.8,
19,332,20,1986-12-10,25-170,SAC,DET,-7,1,37:00,10,13,.769,0,0,,2,4,.500,9,8,17,1,1,1,1,4,22,24.6,
20,333,21,1986-12-12,25-172,SAC,ATL,-10,1,37:00,7,11,.636,0,0,,3,3,1.000,4,10,14,3,0,4,0,3,17,21.6,
21,334,22,1986-12-13,25-173,SAC,HOU,-13,1,38:00,2,7,.286,0,0,,4,5,.800,4,4,8,6,0,2,0,3,8,11.9,
22,335,23,1986-12-16,25-176,SAC,DEN,-1,1,42:00,5,11,.455,0,1,.000,10,11,.909,0,10,10,1,1,2,1,3,20,17.8,
23,336,24,1986-12-18,25-178,SAC,LAC,4,1,30:00,4,10,.400,0,0,,1,4,.250,3,9,12,1,1,4,2,5,9,7.7,
24,337,25,1986-12-20,25-180,SAC,PHO,8,1,37:00,9,13,.692,0,0,,1,4,.250,5,4,9,3,0,2,2,3,19,17.3,
25,338,26,1986-12-23,25-183,SAC,LAL,-10,1,40:00,7,13,.538,0,0,,6,7,.857,4,6,10,2,3,4,2,3,20,21.9,
26,339,27,1986-12-27,25-187,SAC,PHI,-4,1,30:00,5,7,.714,0,0,,1,2,.500,3,4,7,1,3,3,4,4,11,11.2,
27,340,28,1986-12-29,25-189,SAC,BOS,-17,1,24:00,4,12,.333,0,0,,2,4,.500,5,2,7,1,2,1,0,3,10,8.7,
28,341,29,1987-01-02,25-193,SAC,GSW,-6,1,28:00,6,9,.667,0,0,,3,3,1.000,1,4,5,1,0,0,5,4,15,7.1,
