,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2016-10-26,20-346,MIN,MEM,-4,1,36:29,9,20,.450,2,5,.400,1,1,1.000,2,2,4,5,1,1,2,3,21,14.6,-13
1,84,2,2016-10-29,20-349,MIN,SAC,-3,1,37:06,7,12,.583,1,2,.500,0,2,.000,2,4,6,4,2,1,1,5,15,13.7,-7
2,85,3,2016-11-01,20-352,MIN,MEM,36,1,29:58,4,10,.400,0,0,,3,4,.750,2,9,11,4,0,1,3,1,11,9.4,+39
3,86,4,2016-11-03,20-354,MIN,DEN,-3,1,37:31,11,19,.579,2,4,.500,8,10,.800,5,9,14,2,1,2,2,4,32,28.7,-1
4,87,5,2016-11-05,20-356,MIN,OKC,-20,1,30:56,13,20,.650,3,4,.750,4,5,.800,4,2,6,0,0,1,3,1,33,24.5,-20
5,88,6,2016-11-08,20-359,MIN,BRK,-9,1,32:01,8,15,.533,1,4,.250,4,4,1.000,4,3,7,4,0,1,3,5,21,15.9,-14
6,89,7,2016-11-09,20-360,MIN,ORL,16,1,40:42,7,16,.438,1,3,.333,5,5,1.000,4,7,11,1,2,1,0,3,20,18.7,+22
7,90,8,2016-11-12,20-363,MIN,LAC,-14,1,33:19,10,18,.556,1,3,.333,3,4,.750,4,6,10,2,2,2,3,5,24,19.4,-21
8,91,9,2016-11-13,20-364,MIN,LAL,26,1,38:52,7,22,.318,2,7,.286,6,10,.600,2,10,12,2,0,1,2,3,22,11.1,+19
9,92,10,2016-11-15,21-000,MIN,CHO,-7,1,37:06,9,23,.391,3,10,.300,0,0,,3,5,8,4,0,1,3,2,21,11.8,-18
10,93,11,2016-11-17,21-002,MIN,PHI,24,1,38:24,12,18,.667,1,2,.500,0,0,,3,7,10,0,0,2,1,2,25,21.0,+33
11,94,12,2016-11-19,21-004,MIN,MEM,-22,1,27:53,6,10,.600,3,3,1.000,2,4,.500,0,3,3,0,0,1,2,5,17,9.2,-4
12,95,13,2016-11-21,21-006,MIN,BOS,-6,1,38:16,11,19,.579,2,4,.500,3,6,.500,6,12,18,3,0,2,1,3,27,26.0,-9
13,96,14,2016-11-23,21-008,MIN,NOP,-21,1,26:45,4,11,.364,1,3,.333,0,0,,3,8,11,3,1,2,3,3,9,7.7,-23
14,97,15,2016-11-25,21-010,MIN,PHO,13,1,35:23,8,19,.421,2,6,.333,4,5,.800,3,7,10,4,1,1,4,2,22,15.4,+16
15,98,16,2016-11-26,21-011,MIN,GSW,-13,1,34:38,8,21,.381,1,6,.167,1,2,.500,5,4,9,3,2,1,0,1,18,15.2,-5
16,99,17,2016-11-28,21-013,MIN,UTA,-9,1,33:57,8,19,.421,1,3,.333,2,2,1.000,3,9,12,1,1,1,0,5,19,14.1,-18
17,100,18,2016-11-30,21-015,MIN,NYK,-2,1,41:32,15,22,.682,0,3,.000,17,20,.850,3,15,18,2,1,3,4,2,47,42.7,+7
18,101,19,2016-12-02,21-017,MIN,NYK,-4,1,30:04,5,18,.278,3,5,.600,7,8,.875,3,5,8,1,0,3,4,4,20,9.8,-20
19,102,20,2016-12-03,21-018,MIN,CHO,5,1,34:28,10,22,.455,0,2,.000,7,7,1.000,4,11,15,1,1,2,2,3,27,21.6,-6
20,103,21,2016-12-06,21-021,MIN,SAS,-14,1,37:16,3,16,.188,1,3,.333,4,4,1.000,3,11,14,4,1,1,2,3,11,7.7,-12
21,104,22,2016-12-08,21-023,MIN,TOR,-14,1,34:39,8,16,.500,1,4,.250,0,0,,5,6,11,1,0,1,3,4,17,11.1,-11
22,105,23,2016-12-09,21-024,MIN,DET,-27,1,31:36,6,12,.500,0,2,.000,2,4,.500,3,9,12,1,0,1,5,3,14,7.2,-8
23,106,24,2016-12-11,21-026,MIN,GSW,-8,1,39:28,9,15,.600,1,3,.333,6,8,.750,7,11,18,2,0,0,1,3,25,24.7,-7
24,107,25,2016-12-13,21-028,MIN,CHI,5,1,38:46,6,21,.286,1,8,.125,3,4,.750,1,10,11,2,1,3,4,1,16,7.1,+12
25,108,26,2016-12-17,21-032,MIN,HOU,-2,1,42:58,15,28,.536,1,4,.250,10,12,.833,2,14,16,5,0,1,6,4,41,28.8,-4
26,109,27,2016-12-19,21-034,MIN,PHO,7,1,34:45,11,18,.611,1,3,.333,5,5,1.000,4,11,15,3,0,2,4,4,28,23.8,+11
27,110,28,2016-12-21,21-036,MIN,ATL,8,1,37:20,7,16,.438,0,3,.000,3,4,.750,4,14,18,5,0,1,6,3,17,12.2,+1
28,111,29,2016-12-23,21-038,MIN,SAC,-4,1,37:32,7,15,.467,1,5,.200,5,6,.833,5,8,13,5,0,0,1,1,20,19.9,-2
29,112,30,2016-12-25,21-040,MIN,OKC,-12,1,32:15,10,20,.500,0,2,.000,6,6,1.000,2,6,8,0,0,0,3,1,26,15.8,-11
30,113,31,2016-12-26,21-041,MIN,ATL,14,1,30:51,8,8,1.000,3,3,1.000,3,3,1.000,3,8,11,4,0,3,1,5,22,26.0,+13
31,114,32,2016-12-28,21-043,MIN,DEN,-2,1,34:42,7,17,.412,1,2,.500,0,0,,5,6,11,10,0,2,3,1,15,16.2,+6
32,115,33,2016-12-30,21-045,MIN,MIL,17,1,38:17,7,12,.583,0,2,.000,4,6,.667,5,11,16,3,0,2,4,4,18,16.3,+21
33,116,34,2017-01-01,21-047,MIN,POR,-6,1,33:37,3,15,.200,0,6,.000,5,5,1.000,4,9,13,6,1,1,3,2,11,9.3,-8
34,117,35,2017-01-03,21-049,MIN,PHI,-2,1,37:27,9,22,.409,1,6,.167,4,4,1.000,6,10,16,5,0,2,3,2,23,19.5,-3
35,118,36,2017-01-06,21-052,MIN,WAS,-7,1,37:50,7,17,.412,0,2,.000,4,5,.800,4,6,10,5,1,1,3,3,18,14.1,-3
36,119,37,2017-01-07,21-053,MIN,UTA,-2,1,40:35,5,13,.385,1,2,.500,7,8,.875,6,9,15,1,0,0,2,4,18,14.5,+2
37,120,38,2017-01-09,21-055,MIN,DAL,9,1,37:15,15,19,.789,2,3,.667,2,2,1.000,1,10,11,4,1,3,3,4,34,31.7,+1
38,121,39,2017-01-11,21-057,MIN,HOU,14,1,37:57,10,17,.588,0,3,.000,3,4,.750,2,16,18,5,1,3,6,3,23,20.3,+9
39,122,40,2017-01-13,21-059,MIN,OKC,10,1,36:37,11,17,.647,0,2,.000,7,7,1.000,2,15,17,1,2,3,2,4,29,28.6,+9
40,123,41,2017-01-15,21-061,MIN,DAL,-11,1,38:04,8,17,.471,1,4,.250,1,2,.500,2,7,9,3,1,1,3,2,18,12.4,+5
41,124,42,2017-01-17,21-063,MIN,SAS,-8,1,42:37,10,18,.556,2,2,1.000,5,5,1.000,4,12,16,0,0,1,5,4,27,18.9,-7
42,125,43,2017-01-19,21-065,MIN,LAC,3,1,40:35,17,24,.708,1,2,.500,2,2,1.000,5,7,12,5,1,0,2,3,37,33.9,+5
43,126,44,2017-01-22,21-068,MIN,DEN,3,1,40:03,13,19,.684,0,0,,6,8,.750,2,10,12,7,0,4,6,4,32,27.6,+6
