,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,2016-10-26,20-235,DEN,NOP,5,1,28:06,2,8,.250,0,1,.000,7,8,.875,0,7,7,3,1,0,6,5,11,3.0,-1
1,70,2,2016-10-29,20-238,DEN,POR,-2,1,38:19,7,20,.350,2,4,.500,5,6,.833,0,7,7,4,3,0,5,3,21,11.1,+3
2,71,3,2016-10-31,20-240,DEN,TOR,-3,1,32:55,6,17,.353,1,4,.250,3,4,.750,1,5,6,4,0,1,2,1,16,9.4,-9
3,72,4,2016-11-03,20-243,DEN,MIN,3,1,32:53,4,18,.222,0,4,.000,4,4,1.000,0,6,6,3,5,0,6,3,12,2.7,-5
4,73,5,2016-11-05,20-245,DEN,DET,-17,1,24:08,0,7,.000,0,2,.000,6,7,.857,0,2,2,3,1,0,4,2,6,-0.4,-18
5,74,6,2016-11-06,20-246,DEN,BOS,16,1,38:34,11,18,.611,3,5,.600,5,5,1.000,2,6,8,2,1,1,7,3,30,19.9,+22
6,75,7,2016-11-08,20-248,DEN,MEM,-1,1,35:45,7,13,.538,1,3,.333,8,10,.800,0,4,4,7,0,0,7,4,23,13.4,+5
7,76,8,2016-11-10,20-250,DEN,GSW,-24,1,24:28,4,15,.267,2,5,.400,0,0,,1,3,4,4,1,0,3,1,10,3.1,-22
8,77,9,2016-11-12,20-252,DEN,DET,-11,1,26:26,6,14,.429,4,8,.500,3,4,.750,2,3,5,2,2,2,5,2,19,12.5,-11
9,78,10,2016-11-13,20-253,DEN,POR,-7,1,29:32,3,16,.188,1,6,.167,1,2,.500,0,2,2,0,0,0,2,2,8,-4.6,-16
10,79,11,2016-11-16,20-256,DEN,PHO,16,1,37:40,7,17,.412,0,2,.000,1,1,1.000,2,3,5,6,2,0,0,1,15,14.0,+24
11,80,12,2016-11-18,20-258,DEN,TOR,-2,1,45:45,10,17,.588,0,6,.000,5,7,.714,0,6,6,9,1,0,5,4,25,18.8,-8
12,81,13,2016-11-20,20-260,DEN,UTA,14,1,32:25,5,13,.385,0,4,.000,0,0,,0,7,7,8,0,0,0,0,10,10.6,+6
13,82,14,2016-11-22,20-262,DEN,CHI,3,1,26:32,1,7,.143,1,3,.333,2,2,1.000,0,1,1,3,0,0,2,1,5,0.5,-8
14,83,15,2016-11-23,20-263,DEN,UTA,-25,1,17:54,1,8,.125,0,1,.000,1,2,.500,0,0,0,1,0,0,1,0,3,-2.9,-19
