,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,92,1,1994-02-02,26-014,CHH,IND,-12,0,29:00,2,6,.333,0,0,,2,2,1.000,4,1,5,1,0,0,0,1,6,6.0,
1,93,2,1994-02-04,26-016,CHH,MIA,-6,0,35:00,5,10,.500,0,0,,7,8,.875,2,4,6,3,0,1,4,3,17,11.8,
2,94,3,1994-02-05,26-017,CHH,IND,-9,0,20:00,4,4,1.000,0,0,,3,4,.750,3,4,7,2,0,0,1,5,11,11.1,
3,95,4,1994-02-07,26-019,CHH,PHI,-8,0,24:00,4,7,.571,0,0,,4,5,.800,2,7,9,2,0,0,1,2,12,11.4,
4,96,5,1994-02-09,26-021,CHH,GSW,-10,0,11:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,1,0,6,4.0,
5,97,6,1994-02-16,26-028,CHH,HOU,5,1,23:00,3,7,.429,0,0,,0,0,,0,2,2,1,2,0,3,2,6,1.8,
6,98,7,1994-02-18,26-030,CHH,MIL,-7,1,25:00,6,10,.600,0,0,,2,2,1.000,5,5,10,2,0,2,4,3,14,12.0,
7,99,8,1994-02-20,26-032,CHH,CLE,-4,1,24:00,5,7,.714,0,0,,1,3,.333,0,4,4,1,0,1,1,3,11,7.7,
8,100,9,1994-02-21,26-033,CHH,CHI,-25,1,36:00,7,10,.700,0,0,,2,2,1.000,5,3,8,0,0,0,1,3,16,14.0,
9,101,10,1994-02-24,26-036,CHH,DAL,-5,1,40:00,8,10,.800,0,1,.000,0,0,,4,5,9,5,0,0,3,6,16,14.6,
10,102,11,1994-02-27,26-039,CHH,ORL,-11,1,26:00,6,9,.667,0,0,,3,4,.750,3,3,6,1,1,0,1,2,15,13.6,
11,103,12,1994-03-01,26-041,CHH,SEA,-16,1,23:00,3,6,.500,0,0,,0,0,,0,3,3,3,0,0,2,1,6,3.6,
12,104,13,1994-03-02,26-042,CHH,LAC,-9,1,35:00,5,6,.833,0,0,,5,6,.833,5,8,13,3,1,2,1,3,15,20.6,
13,105,14,1994-03-05,26-045,CHH,GSW,-17,0,20:00,5,10,.500,0,0,,0,0,,0,3,3,3,0,1,0,2,10,7.9,
14,106,15,1994-03-12,26-052,CHH,NJN,-25,0,6:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,2,2.6,
15,107,16,1994-03-16,26-056,CHH,ATL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,108,17,1994-03-24,26-064,WSB,BOS,-6,0,4:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,6,5.7,
17,109,18,1994-03-26,26-066,WSB,NJN,-3,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,
18,110,19,1994-03-29,26-069,WSB,ORL,-19,0,25:00,5,9,.556,0,0,,2,2,1.000,4,3,7,0,1,0,1,1,12,11.0,
19,111,20,1994-04-01,26-072,WSB,BOS,4,0,21:00,3,5,.600,0,0,,0,0,,2,6,8,0,0,0,1,4,6,4.3,
20,112,21,1994-04-02,26-073,WSB,MIL,8,0,18:00,3,3,1.000,0,0,,0,0,,1,5,6,0,1,0,2,4,6,4.7,
21,113,22,1994-04-05,26-076,WSB,CHI,-26,0,17:00,1,5,.200,0,0,,4,4,1.000,0,0,0,1,0,0,1,3,6,1.4,
22,114,23,1994-04-06,26-077,WSB,MIA,-11,0,13:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,
23,115,24,1994-04-09,26-080,WSB,ATL,-14,0,15:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2,-1.3,
24,116,25,1994-04-14,26-085,WSB,NYK,-5,0,25:00,2,4,.500,0,0,,0,1,.000,1,1,2,4,1,0,0,5,4,4.4,
25,117,26,1994-04-15,26-086,WSB,NYK,-13,0,12:00,3,6,.500,0,0,,0,2,.000,0,3,3,0,0,0,0,4,6,1.5,
26,118,27,1994-04-17,26-088,WSB,BOS,42,0,16:00,6,7,.857,0,0,,4,4,1.000,6,4,10,1,1,0,1,2,16,18.8,
27,119,28,1994-04-19,26-090,WSB,IND,-1,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.2,
28,120,29,1994-04-22,26-093,WSB,CLE,-21,1,18:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,2,1,2,-1.8,
29,121,30,1994-04-24,26-095,WSB,CHH,18,0,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,
