,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,160,1,1995-11-03,26-020,NJN,TOR,-15,1,22:00,1,7,.143,0,0,,0,1,.000,2,4,6,1,0,0,1,5,2,-2.6,
1,161,2,1995-11-07,26-024,NJN,POR,20,1,34:00,2,6,.333,0,1,.000,0,0,,1,9,10,2,0,0,1,1,4,4.0,
2,162,3,1995-11-08,26-025,NJN,ORL,-8,1,48:00,4,12,.333,0,1,.000,6,9,.667,6,6,12,1,0,1,2,6,14,9.0,
3,163,4,1995-11-10,26-027,NJN,MIA,-26,1,26:00,1,4,.250,0,0,,1,1,1.000,1,2,3,2,1,2,2,3,3,2.5,
4,164,5,1995-11-11,26-028,NJN,SAC,2,1,33:00,3,10,.300,0,0,,1,2,.500,2,4,6,3,0,2,3,2,7,3.1,
5,165,6,1995-11-15,26-032,NJN,CHH,11,1,40:00,4,7,.571,0,0,,0,0,,2,6,8,1,3,1,2,3,8,9.1,
6,166,7,1995-11-17,26-034,NJN,CHI,-15,1,36:00,5,9,.556,0,0,,3,4,.750,2,5,7,0,2,0,1,4,13,10.6,
7,167,8,1995-11-18,26-035,NJN,PHI,16,1,36:00,5,13,.385,0,0,,0,0,,7,4,11,2,0,0,1,5,10,7.4,
8,168,9,1995-11-20,26-037,NJN,UTA,-26,1,29:00,4,7,.571,0,0,,6,8,.750,4,2,6,1,0,0,1,4,14,11.4,
9,169,10,1995-11-22,26-039,NJN,LAC,-33,1,28:00,2,8,.250,0,0,,0,0,,2,2,4,0,0,1,1,5,4,-1.1,
10,170,11,1995-11-24,26-041,NJN,POR,-12,1,39:00,7,15,.467,1,1,1.000,4,5,.800,5,2,7,0,2,2,0,1,19,18.0,
11,171,12,1995-11-26,26-043,NJN,SAC,-7,1,43:00,4,8,.500,0,1,.000,4,5,.800,4,5,9,3,1,5,2,4,12,14.9,
12,172,13,1995-11-28,26-045,NJN,WSB,5,1,32:00,4,11,.364,0,1,.000,0,0,,2,7,9,3,0,1,1,4,8,5.6,
13,173,14,1995-12-01,26-048,NJN,BOS,8,1,48:00,8,15,.533,0,0,,7,9,.778,3,5,8,2,1,2,3,4,23,17.7,
14,174,15,1995-12-02,26-049,NJN,CLE,1,1,40:00,6,12,.500,0,1,.000,4,4,1.000,5,5,10,2,0,4,2,1,16,16.8,
15,175,16,1995-12-06,26-053,NJN,MIN,-11,1,34:00,7,11,.636,0,0,,0,0,,2,1,3,0,2,0,2,6,14,8.4,
16,176,17,1995-12-08,26-055,NJN,IND,2,1,38:00,8,12,.667,0,0,,1,2,.500,4,0,4,1,0,2,4,3,17,11.1,
17,177,18,1995-12-09,26-056,NJN,CLE,12,1,36:00,0,4,.000,0,0,,5,6,.833,1,5,6,6,1,2,3,3,5,6.4,
18,178,19,1995-12-12,26-059,NJN,ORL,-4,1,28:00,2,8,.250,0,0,,1,2,.500,1,2,3,2,2,2,2,6,5,1.5,
