,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-04,23-031,MIA,CLE,14,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
1,2,2,1995-11-10,23-037,MIA,NJN,26,0,12:00,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,1,3,4,3,-0.1,
2,3,3,1995-11-22,23-049,MIA,GSW,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
3,4,4,1995-11-24,23-051,MIA,WSB,-16,0,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
4,5,5,1995-11-25,23-052,MIA,VAN,20,0,4:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,1,1,5,2.9,
5,6,6,1995-11-28,23-055,MIA,DAL,22,0,11:00,0,2,.000,0,0,,1,2,.500,1,3,4,0,1,0,2,3,1,-1.4,
6,7,7,1995-11-30,23-057,MIA,DET,11,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
7,8,8,1995-12-04,23-061,MIA,BOS,-1,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
8,9,9,1995-12-09,23-066,MIA,PHO,2,0,20:00,4,8,.500,0,0,,0,0,,2,7,9,0,0,0,1,5,8,4.5,
9,10,10,1995-12-10,23-067,MIA,SAC,-20,1,31:00,11,21,.524,0,1,.000,7,9,.778,5,10,15,1,2,1,5,5,29,20.8,
10,11,11,1995-12-12,23-069,MIA,GSW,-25,1,41:00,9,16,.563,0,0,,2,4,.500,2,10,12,0,2,1,2,5,20,14.7,
11,12,12,1995-12-14,23-071,MIA,LAC,-5,1,31:00,7,16,.438,0,1,.000,5,6,.833,0,4,4,0,2,0,3,5,19,8.4,
12,13,13,1995-12-16,23-073,MIA,UTA,-9,0,21:00,6,9,.667,0,0,,2,3,.667,1,5,6,0,0,0,2,6,14,7.5,
13,14,14,1995-12-19,23-076,MIA,NYK,-19,1,38:00,9,24,.375,0,0,,2,4,.500,4,7,11,1,3,0,1,4,20,12.0,
14,15,15,1995-12-20,23-077,MIA,NJN,8,1,32:00,7,14,.500,0,0,,2,4,.500,2,3,5,1,0,1,3,6,16,6.5,
15,16,16,1995-12-22,23-079,MIA,DET,-9,1,33:00,8,17,.471,0,0,,5,10,.500,3,6,9,0,0,2,3,4,21,11.0,
16,17,17,1995-12-23,23-080,MIA,CHH,-12,1,30:00,6,12,.500,0,0,,0,0,,1,6,7,0,0,2,1,5,12,6.9,
