,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-28,20-264,MIN,NJN,2,1,29:26,5,13,.385,0,0,,8,10,.800,1,3,4,2,2,0,3,2,18,11.3,-4
1,2,2,2009-10-30,20-266,MIN,CLE,-17,1,26:22,6,10,.600,1,2,.500,4,4,1.000,1,1,2,3,1,0,5,1,17,11.1,-23
2,3,3,2009-11-01,20-268,MIN,PHO,-8,1,18:42,4,9,.444,1,2,.500,2,2,1.000,1,1,2,4,2,0,2,2,11,9.3,-4
3,4,4,2009-11-02,20-269,MIN,LAC,-3,1,21:57,4,8,.500,1,1,1.000,4,4,1.000,1,2,3,4,1,0,5,0,13,9.1,-6
4,5,5,2009-11-04,20-271,MIN,BOS,-2,1,33:10,4,6,.667,1,1,1.000,1,1,1.000,1,4,5,5,0,0,2,1,10,10.4,+3
5,6,6,2009-11-06,20-273,MIN,MIL,-15,1,33:02,9,17,.529,0,3,.000,2,3,.667,0,4,4,1,3,0,3,1,20,12.8,+1
6,7,7,2009-11-08,20-275,MIN,POR,-23,1,30:24,4,10,.400,1,4,.250,2,3,.667,0,0,0,3,2,0,2,3,11,6.1,-13
7,8,8,2009-11-09,20-276,MIN,GSW,-41,1,33:52,8,17,.471,1,6,.167,3,3,1.000,1,4,5,6,1,0,6,3,20,11.2,-27
8,9,9,2009-11-11,20-278,MIN,POR,-23,1,25:00,5,11,.455,1,2,.500,4,4,1.000,0,6,6,1,0,0,2,1,15,9.4,-13
9,10,10,2009-11-13,20-280,MIN,DAL,-12,1,30:08,4,9,.444,0,2,.000,3,6,.500,1,1,2,4,3,0,4,0,11,7.9,-16
10,11,11,2009-11-14,20-281,MIN,MEM,-10,1,29:54,5,14,.357,0,3,.000,0,0,,0,3,3,3,0,1,6,2,10,-0.9,-3
11,12,12,2009-11-18,20-285,MIN,HOU,-13,1,23:51,4,12,.333,0,2,.000,1,1,1.000,0,1,1,2,0,0,3,0,9,0.9,-16
12,13,13,2009-11-21,20-288,MIN,POR,-28,1,33:12,3,11,.273,0,0,,3,3,1.000,0,0,0,3,0,0,3,0,9,1.6,-18
13,14,14,2009-11-23,20-290,MIN,LAC,-4,1,28:46,6,12,.500,2,2,1.000,3,3,1.000,0,0,0,5,1,0,2,3,17,12.3,-3
14,15,15,2009-11-25,20-292,MIN,DEN,-13,1,38:22,6,15,.400,2,5,.400,6,8,.750,0,0,0,3,0,0,5,1,20,7.8,-9
15,16,16,2009-11-27,20-294,MIN,PHO,-25,1,29:16,5,13,.385,2,5,.400,6,6,1.000,0,3,3,6,2,0,4,1,18,13.6,-24
16,17,17,2009-11-29,20-296,MIN,DEN,6,1,29:27,7,17,.412,0,4,.000,2,3,.667,0,4,4,6,1,0,2,2,16,10.1,+6
17,18,18,2009-12-02,20-299,MIN,MEM,-2,1,29:43,5,12,.417,1,4,.250,1,2,.500,1,1,2,9,0,0,2,0,12,10.5,+4
18,19,19,2009-12-04,20-301,MIN,NOH,-9,1,26:32,2,8,.250,1,2,.500,1,2,.500,0,2,2,4,1,0,2,2,6,2.4,-14
19,20,20,2009-12-05,20-302,MIN,UTA,7,1,34:07,7,12,.583,2,3,.667,0,0,,0,1,1,3,1,1,1,2,16,12.7,+9
20,21,21,2009-12-08,20-305,MIN,TOR,-6,1,32:25,6,14,.429,2,4,.500,3,4,.750,0,4,4,8,3,0,3,2,17,15.2,-16
21,22,22,2009-12-09,20-306,MIN,NOH,-1,1,33:27,4,9,.444,1,3,.333,5,7,.714,0,2,2,8,1,0,2,2,14,12.9,-12
22,23,23,2009-12-11,20-308,MIN,LAL,-12,1,25:22,3,8,.375,0,1,.000,4,6,.667,0,2,2,4,3,0,4,1,10,6.8,-10
23,24,24,2009-12-12,20-309,MIN,SAC,-20,1,28:03,4,14,.286,0,1,.000,0,0,,0,2,2,4,0,0,2,2,8,0.4,-8
24,25,25,2009-12-14,20-311,MIN,UTA,2,1,29:24,11,19,.579,4,6,.667,2,3,.667,0,1,1,5,1,0,4,5,28,17.5,+11
25,26,26,2009-12-16,20-313,MIN,LAC,-25,1,29:46,3,12,.250,0,3,.000,3,4,.750,0,3,3,3,0,0,2,1,9,2.0,-12
26,27,27,2009-12-18,20-315,MIN,SAC,16,1,25:49,5,8,.625,0,0,,2,2,1.000,0,1,1,5,1,0,2,2,12,10.4,+1
27,28,28,2009-12-20,20-317,MIN,BOS,-18,1,30:36,8,15,.533,1,3,.333,4,4,1.000,1,1,2,2,1,0,4,3,21,11.9,-10
28,29,29,2009-12-22,20-319,MIN,ATL,-25,1,26:42,5,13,.385,1,2,.500,5,6,.833,1,0,1,2,1,0,4,3,16,6.4,-7
29,30,30,2009-12-23,20-320,MIN,NJN,4,1,36:51,9,19,.474,1,5,.200,3,4,.750,0,1,1,5,4,0,3,0,22,16.7,-1
