,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,1984-10-26,23-013,ATL,NJN,15,1,31:00,8,10,.800,0,0,,4,4,1.000,1,3,4,1,2,0,4,4,20,14.9,
1,83,2,1984-10-27,23-014,ATL,PHI,-3,1,30:00,7,12,.583,0,0,,6,7,.857,3,2,5,5,5,0,4,5,20,19.2,
2,84,3,1984-10-30,23-017,ATL,WSB,-15,1,30:00,4,9,.444,1,1,1.000,6,7,.857,0,6,6,9,1,0,3,5,15,14.0,
3,85,4,1984-11-01,23-019,ATL,DET,-4,1,34:00,3,9,.333,0,0,,2,2,1.000,0,2,2,5,3,2,4,6,8,5.0,
4,86,5,1984-11-03,23-021,ATL,WSB,20,1,37:00,7,12,.583,0,0,,9,9,1.000,2,4,6,6,0,1,2,3,23,21.7,
5,87,6,1984-11-07,23-025,ATL,MIL,-4,1,30:00,6,13,.462,0,0,,7,9,.778,0,4,4,3,1,2,4,6,19,10.8,
6,88,7,1984-11-08,23-026,ATL,DAL,-7,1,25:00,4,5,.800,0,0,,4,5,.800,2,1,3,2,0,1,4,6,12,7.1,
7,89,8,1984-11-10,23-028,ATL,PHO,7,1,19:00,3,5,.600,0,0,,2,2,1.000,0,3,3,5,4,0,1,5,8,11.1,
8,90,9,1984-11-13,23-031,ATL,MIL,-11,1,32:00,5,13,.385,0,0,,3,4,.750,0,4,4,3,3,3,2,4,13,10.3,
9,91,10,1984-11-15,23-033,ATL,CLE,-3,1,41:00,4,11,.364,0,0,,5,8,.625,1,5,6,9,4,3,0,4,13,18.7,
10,92,11,1984-11-17,23-035,ATL,IND,10,1,32:00,5,9,.556,0,0,,7,7,1.000,1,3,4,7,2,0,2,4,17,17.6,
11,93,12,1984-11-21,23-039,ATL,UTA,32,1,29:00,7,13,.538,0,1,.000,0,0,,1,4,5,7,1,2,0,1,14,16.5,
12,94,13,1984-11-24,23-042,ATL,NJN,2,1,30:00,2,5,.400,0,0,,3,4,.750,0,0,0,2,1,1,0,5,7,5.0,
13,95,14,1984-11-27,23-045,ATL,NYK,-1,0,28:00,6,8,.750,0,0,,6,8,.750,2,1,3,4,2,0,5,4,18,13.9,
14,96,15,1984-11-28,23-046,ATL,MIL,12,1,28:00,2,3,.667,0,0,,2,3,.667,1,1,2,3,1,2,6,5,6,1.8,
15,97,16,1984-11-30,23-048,ATL,HOU,-14,1,34:00,8,13,.615,0,0,,8,11,.727,3,3,6,8,1,1,3,2,24,23.4,
16,98,17,1984-12-04,23-052,ATL,SAS,-8,1,22:00,3,4,.750,0,0,,3,5,.600,1,0,1,2,1,0,2,5,9,5.7,
17,99,18,1984-12-05,23-053,ATL,KCK,-21,1,30:00,7,10,.700,0,0,,2,2,1.000,1,1,2,2,4,0,2,4,16,14.6,
18,100,19,1984-12-07,23-055,ATL,LAC,12,1,34:00,4,12,.333,0,0,,1,1,1.000,2,3,5,6,4,2,0,2,9,13.3,
19,101,20,1984-12-09,23-057,ATL,BOS,-1,1,37:00,6,13,.462,0,0,,11,14,.786,1,1,2,5,2,0,0,2,23,20.8,
20,102,21,1984-12-10,23-058,ATL,IND,6,1,31:00,6,10,.600,0,1,.000,2,4,.500,0,1,1,5,2,2,3,3,14,11.6,
21,103,22,1984-12-12,23-060,ATL,CLE,17,1,33:00,4,8,.500,0,0,,6,8,.750,0,1,1,9,4,1,2,3,14,17.3,
22,104,23,1984-12-13,23-061,ATL,HOU,-3,1,22:00,7,9,.778,0,0,,2,5,.400,0,0,0,2,1,0,3,3,16,9.5,
23,105,24,1984-12-15,23-063,ATL,BOS,-7,1,32:00,7,16,.438,0,0,,2,2,1.000,1,4,5,5,1,1,2,5,16,10.7,
24,106,25,1984-12-18,23-066,ATL,LAL,-1,1,38:00,8,14,.571,0,0,,9,10,.900,1,1,2,4,2,0,1,5,25,20.8,
25,107,26,1984-12-20,23-068,ATL,CHI,-3,1,44:00,8,13,.615,1,1,1.000,13,16,.813,4,2,6,14,2,1,7,6,30,29.4,
26,108,27,1984-12-22,23-070,ATL,WSB,18,1,33:00,3,12,.250,1,1,1.000,2,2,1.000,2,2,4,9,1,1,2,1,9,9.4,
27,109,28,1984-12-25,23-073,ATL,CLE,-3,1,38:00,4,16,.250,0,0,,5,7,.714,2,2,4,9,0,0,4,5,13,4.9,
28,110,29,1984-12-26,23-074,ATL,NYK,12,1,36:00,7,13,.538,0,1,.000,4,4,1.000,1,2,3,13,4,0,6,3,18,18.9,
29,111,30,1984-12-28,23-076,ATL,WSB,-14,1,33:00,7,15,.467,3,4,.750,3,3,1.000,1,2,3,2,2,0,3,3,20,12.8,
30,112,31,1984-12-29,23-077,ATL,CHI,3,1,37:00,5,12,.417,0,0,,10,14,.714,2,3,5,11,0,2,6,6,20,15.0,
31,113,32,1985-01-02,23-081,ATL,CHI,14,1,34:00,3,5,.600,0,0,,7,8,.875,0,4,4,15,6,0,4,5,13,22.0,
32,114,33,1985-01-04,23-083,ATL,DET,-23,1,29:00,5,11,.455,0,0,,2,2,1.000,0,1,1,8,0,1,1,2,12,11.1,
33,115,34,1985-01-05,23-084,ATL,NJN,10,1,31:00,5,9,.556,0,1,.000,3,3,1.000,0,4,4,13,2,0,4,3,13,15.8,
34,116,35,1985-01-11,23-090,ATL,NJN,-19,1,30:00,3,9,.333,0,1,.000,4,7,.571,1,4,5,4,3,1,2,4,10,8.5,
35,117,36,1985-01-12,23-091,ATL,BOS,-8,1,26:00,5,10,.500,0,0,,6,7,.857,1,0,1,3,1,0,2,2,16,11.6,
36,118,37,1985-01-16,23-095,ATL,PHI,-23,0,22:00,1,4,.250,0,0,,2,4,.500,0,0,0,4,2,0,4,2,4,0.8,
37,119,38,1985-01-18,23-097,ATL,SEA,14,1,30:00,3,9,.333,0,0,,0,0,,0,1,1,9,4,1,1,3,6,10.0,
38,120,39,1985-01-19,23-098,ATL,NYK,-2,1,38:00,3,4,.750,0,0,,4,6,.667,2,3,5,7,2,1,5,3,10,11.3,
39,121,40,1985-01-22,23-101,ATL,DET,-17,1,24:00,2,7,.286,0,0,,4,5,.800,0,1,1,6,3,0,0,3,8,9.8,
40,122,41,1985-01-23,23-102,ATL,PHO,1,1,24:00,3,9,.333,0,0,,4,5,.800,0,1,1,10,3,3,0,3,10,15.7,
41,123,42,1985-01-26,23-105,ATL,CHI,-13,1,29:00,0,7,.000,0,0,,4,4,1.000,0,2,2,6,0,0,4,6,4,-2.5,
42,124,43,1985-01-29,23-108,ATL,IND,9,1,37:00,9,17,.529,0,0,,6,8,.750,2,2,4,7,4,1,1,2,24,24.7,
43,125,44,1985-02-01,23-111,ATL,CLE,18,1,33:00,8,11,.727,0,0,,3,4,.750,2,0,2,7,3,1,2,6,19,19.7,
44,126,45,1985-02-02,23-112,ATL,DET,-8,1,14:00,1,6,.167,0,0,,2,2,1.000,1,1,2,3,1,0,3,1,4,0.9,
45,127,46,1985-02-22,23-132,ATL,NYK,-8,0,17:00,0,4,.000,0,0,,2,2,1.000,0,2,2,2,1,1,1,4,2,0.3,
46,128,47,1985-02-26,23-136,ATL,DEN,-12,0,17:00,4,6,.667,0,1,.000,4,6,.667,0,2,2,0,3,1,4,5,12,6.9,
47,129,48,1985-03-05,23-143,ATL,POR,-9,0,19:00,5,9,.556,0,1,.000,3,6,.500,2,0,2,7,4,0,2,1,13,15.4,
