,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,137,1,2015-10-28,24-018,MIL,NYK,-25,1,33:53,6,17,.353,0,1,.000,8,9,.889,2,3,5,4,1,0,6,4,20,8.6,-11
1,138,2,2015-10-30,24-020,MIL,WAS,-5,1,35:32,6,12,.500,1,5,.200,0,0,,0,6,6,11,1,2,3,3,13,14.7,+7
2,139,3,2015-11-01,24-022,MIL,TOR,-19,1,32:39,3,10,.300,2,5,.400,4,4,1.000,1,4,5,7,2,0,4,2,12,10.2,-15
3,140,4,2015-11-02,24-023,MIL,BRK,7,1,22:38,2,3,.667,0,0,,2,4,.500,0,2,2,5,3,2,2,5,6,8.4,+8
4,141,10,2015-11-14,24-035,MIL,CLE,3,1,40:02,6,12,.500,0,0,,5,6,.833,1,4,5,4,2,2,3,1,17,15.3,+4
5,142,11,2015-11-17,24-038,MIL,WAS,-29,1,21:59,5,10,.500,2,4,.500,0,2,.000,0,1,1,0,0,0,4,2,12,1.7,-14
6,143,12,2015-11-19,24-040,MIL,CLE,-15,1,26:44,4,11,.364,0,0,,1,2,.500,1,0,1,5,0,0,2,5,9,2.7,-5
7,144,13,2015-11-21,24-042,MIL,IND,-37,1,25:39,3,5,.600,0,0,,1,3,.333,0,3,3,3,0,0,5,3,7,0.7,-20
8,145,14,2015-11-23,24-044,MIL,DET,21,1,26:05,6,10,.600,0,0,,0,0,,2,1,3,8,3,1,2,2,12,15.6,+13
9,146,15,2015-11-25,24-046,MIL,SAC,-11,1,27:37,0,7,.000,0,0,,4,4,1.000,0,0,0,3,1,0,4,1,4,-2.2,-21
10,147,16,2015-11-27,24-048,MIL,ORL,-24,1,24:04,1,3,.333,0,0,,1,2,.500,1,3,4,3,0,1,5,2,3,-0.5,-14
11,148,17,2015-11-29,24-050,MIL,CHO,-5,0,15:36,1,3,.333,0,1,.000,1,2,.500,0,4,4,2,0,0,2,2,3,0.7,-15
12,149,18,2015-11-30,24-051,MIL,DEN,18,0,30:10,5,9,.556,0,0,,2,2,1.000,1,5,6,9,3,3,2,4,12,17.7,+27
13,150,19,2015-12-02,24-053,MIL,SAS,-25,0,30:07,2,10,.200,0,1,.000,0,0,,1,4,5,4,2,0,1,1,4,3.1,-15
14,151,20,2015-12-04,24-055,MIL,DET,-7,0,26:33,3,8,.375,0,2,.000,0,0,,0,7,7,5,0,0,3,4,6,2.6,-1
15,152,21,2015-12-05,24-056,MIL,NYK,15,0,28:25,9,16,.563,0,0,,2,3,.667,1,2,3,5,0,1,2,2,20,14.7,+4
16,153,22,2015-12-07,24-058,MIL,POR,2,0,31:09,2,9,.222,0,0,,4,6,.667,3,2,5,7,0,0,6,3,8,2.1,-3
17,154,23,2015-12-09,24-060,MIL,LAC,-14,0,32:07,9,16,.563,0,0,,2,3,.667,0,1,1,11,1,0,2,4,20,17.4,+1
