,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-11-18,24-297,HOU,IND,16,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
1,2,2,1993-11-20,24-299,HOU,LAC,22,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
2,3,3,1993-11-30,24-309,HOU,MIL,11,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
3,4,4,1993-12-03,24-312,HOU,ATL,-22,0,7:00,2,6,.333,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,5,3.2,
4,5,5,1993-12-07,24-316,HOU,CHH,19,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,2,0,-1.1,
5,6,6,1993-12-14,24-323,HOU,MIA,9,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
6,7,7,1993-12-25,24-334,HOU,PHO,-20,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
7,8,8,1993-12-26,24-335,HOU,LAL,25,0,3:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,
8,9,9,1994-01-10,24-350,HOU,ORL,-15,0,2:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,1,0,2,2.3,
9,10,10,1994-01-13,24-353,HOU,WSB,-18,0,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.8,
10,11,11,1994-01-27,25-002,HOU,SAC,16,0,5:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,2,1,0,-1.1,
11,12,12,1994-02-10,25-016,HOU,DET,23,0,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,
12,13,13,1994-02-19,25-025,HOU,PHO,18,0,2:00,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
13,14,14,1994-02-24,25-030,HOU,NYK,20,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
14,15,15,1994-03-05,25-039,HOU,LAC,17,0,4:00,0,2,.000,0,2,.000,0,2,.000,1,0,1,0,1,1,2,1,0,-2.2,
15,16,16,1994-03-08,25-042,HOU,SAS,-16,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
16,17,17,1994-03-21,25-055,HOU,WSB,16,0,1:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,2,6,4.9,
17,18,18,1994-03-29,25-063,HOU,SAC,21,0,1:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,
18,19,19,1994-04-01,25-066,HOU,LAL,-13,0,2:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,
19,20,20,1994-04-07,25-072,HOU,GSW,32,0,3:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,8,7.4,
20,21,21,1994-04-21,25-086,HOU,DAL,26,0,19:00,5,10,.500,1,2,.500,1,1,1.000,1,3,4,0,0,0,2,2,12,5.8,
21,22,22,1994-04-22,25-087,HOU,DAL,-12,0,16:00,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,0,0,0,3,2,5,1.2,
