,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1986-11-01,23-308,CLE,WSB,7,0,11:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,4,3.3,
1,60,2,1986-11-02,23-309,CLE,CHI,-5,0,16:00,6,11,.545,0,0,,0,0,,3,5,8,0,0,1,1,3,12,8.8,
2,61,3,1986-11-05,23-312,CLE,UTA,-16,0,20:00,4,7,.571,0,0,,0,0,,1,4,5,1,0,1,5,4,8,1.4,
3,62,4,1986-11-07,23-314,CLE,GSW,1,0,11:00,3,5,.600,0,0,,2,2,1.000,0,5,5,0,0,0,0,3,8,6.0,
4,63,5,1986-11-08,23-315,CLE,LAC,7,0,7:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,2,1,6,2.3,
5,64,6,1986-11-11,23-318,CLE,SAC,-5,0,9:00,0,3,.000,0,0,,0,0,,1,3,4,1,1,0,1,3,0,-1.0,
6,65,7,1986-11-13,23-320,CLE,SAS,-13,0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,
7,66,8,1986-11-15,23-322,CLE,DAL,-15,0,14:00,3,4,.750,0,0,,0,0,,0,2,2,2,1,1,1,0,6,7.1,
8,67,9,1986-11-16,23-323,CLE,HOU,-28,0,16:00,3,6,.500,0,0,,1,2,.500,3,3,6,3,0,2,0,5,7,8.1,
9,68,10,1986-11-19,23-326,CLE,GSW,-8,0,14:00,2,7,.286,0,0,,0,0,,3,2,5,1,0,0,0,4,4,1.7,
10,69,11,1986-11-20,23-327,CLE,ATL,-19,0,11:00,3,6,.500,0,0,,2,2,1.000,2,3,5,3,0,0,1,2,8,7.6,
11,70,12,1986-12-02,23-339,CLE,SAS,10,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
12,71,13,1986-12-04,23-341,CLE,DET,8,0,7:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,6,4.5,
13,72,14,1986-12-06,23-343,CLE,BOS,2,0,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-0.5,
14,73,15,1986-12-09,23-346,CLE,ATL,-24,0,12:00,1,7,.143,0,0,,1,2,.500,2,5,7,2,1,0,1,2,3,1.6,
15,74,16,1986-12-11,23-348,CLE,IND,-21,0,25:00,4,10,.400,0,0,,0,0,,3,8,11,2,0,2,0,5,8,7.9,
16,75,17,1986-12-13,23-350,CLE,PHI,3,0,6:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-1.2,
17,76,18,1986-12-17,23-354,CLE,PHI,3,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,
18,77,19,1986-12-19,23-356,CLE,UTA,-6,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
19,78,20,1986-12-23,23-360,CLE,CHI,-16,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,
20,79,21,1986-12-27,23-364,CLE,NJN,-9,0,19:00,2,6,.333,0,0,,1,2,.500,3,5,8,2,0,0,3,4,5,1.6,
21,80,22,1986-12-30,24-002,CLE,IND,-12,0,23:00,7,14,.500,0,1,.000,2,2,1.000,7,7,14,1,2,2,3,4,16,15.5,
22,81,23,1987-01-03,24-006,CLE,MIL,-9,1,21:00,3,10,.300,0,0,,0,0,,2,3,5,1,0,0,2,1,6,0.8,
23,82,24,1987-01-08,24-011,CLE,LAC,10,0,19:00,5,10,.500,0,0,,0,0,,2,3,5,4,0,1,1,3,10,8.6,
24,83,25,1987-01-10,24-013,CLE,ATL,-25,0,15:00,2,10,.200,0,0,,1,2,.500,2,4,6,2,0,0,0,4,5,0.8,
25,84,26,1987-01-16,24-019,CLE,BOS,-5,0,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,2,3,0,-4.6,
26,85,27,1987-01-17,24-020,CLE,NYK,6,0,16:00,6,7,.857,0,0,,3,3,1.000,3,3,6,2,0,2,5,3,15,12.1,
27,86,28,1987-01-19,24-022,CLE,HOU,-24,0,29:00,7,14,.500,0,0,,6,7,.857,4,6,10,2,1,3,2,3,20,18.5,
