,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,139,1,1994-11-09,24-274,CHH,ORL,-2,1,35:00,11,25,.440,0,0,,4,5,.800,5,4,9,2,0,4,3,4,26,16.8,
1,140,2,1994-11-11,24-276,CHH,MIL,8,1,38:00,9,17,.529,0,0,,6,7,.857,3,10,13,3,3,4,3,3,24,24.1,
2,141,3,1994-11-12,24-277,CHH,DET,13,1,29:00,11,15,.733,0,0,,6,8,.750,4,4,8,1,0,2,0,4,28,25.6,
3,142,4,1994-11-15,24-280,CHH,CLE,-3,1,36:00,9,19,.474,0,0,,5,6,.833,3,6,9,1,0,0,2,5,23,13.5,
4,143,5,1994-11-17,24-282,CHH,LAC,16,1,29:00,5,6,.833,0,0,,2,6,.333,1,4,5,0,1,7,5,6,12,8.6,
5,144,6,1994-11-19,24-284,CHH,IND,-13,1,40:00,8,14,.571,0,0,,3,6,.500,2,9,11,1,0,3,8,5,19,8.1,
6,145,7,1994-11-22,24-287,CHH,GSW,4,1,33:00,6,15,.400,0,0,,9,9,1.000,5,7,12,1,0,2,2,5,21,16.6,
7,146,8,1994-11-23,24-288,CHH,BOS,-7,1,42:00,16,24,.667,0,0,,4,6,.667,3,9,12,3,1,6,3,5,36,31.9,
8,147,9,1994-11-26,24-291,CHH,NYK,10,1,43:00,9,22,.409,0,0,,9,12,.750,6,12,18,0,1,3,3,4,27,20.3,
9,148,10,1994-11-29,24-294,CHH,ATL,5,1,46:00,5,14,.357,0,1,.000,8,8,1.000,2,4,6,1,0,1,4,2,18,9.4,
10,149,11,1994-11-30,24-295,CHH,MIA,18,1,38:00,7,17,.412,0,1,.000,6,8,.750,1,5,6,2,2,5,1,1,20,17.8,
11,150,12,1994-12-03,24-298,CHH,DEN,-11,1,40:00,2,12,.167,0,0,,5,6,.833,1,10,11,2,1,1,4,5,9,1.8,
12,151,13,1994-12-05,24-300,CHH,LAC,32,1,30:00,4,8,.500,0,0,,5,6,.833,0,11,11,2,0,1,1,3,13,11.8,
13,152,14,1994-12-06,24-301,CHH,UTA,9,1,40:00,4,10,.400,0,0,,3,4,.750,2,3,5,1,1,1,3,5,11,4.9,
14,153,15,1994-12-08,24-303,CHH,HOU,-6,1,44:00,4,14,.286,0,1,.000,4,4,1.000,3,10,13,3,0,1,6,3,12,4.5,
15,154,16,1994-12-10,24-305,CHH,DAL,-13,1,42:00,9,14,.643,0,0,,2,2,1.000,4,7,11,4,2,4,3,2,20,22.5,
