,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,51,1,1990-11-02,23-335,WSB,MIA,-24,0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,
1,52,2,1990-11-03,23-336,WSB,CHI,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,53,3,1990-11-13,23-346,WSB,CHH,-15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,54,4,1990-11-16,23-349,WSB,PHI,-13,0,7:00,1,6,.167,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,1,3,-0.2,
4,55,5,1990-11-23,23-356,WSB,DET,-9,0,14:00,4,9,.444,0,0,,1,2,.500,2,1,3,0,1,0,1,3,9,4.4,
5,56,6,1990-11-24,23-357,WSB,IND,2,0,8:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3,1.8,
6,57,7,1990-11-28,23-361,WSB,CHI,-24,0,8:00,4,6,.667,0,0,,0,0,,1,0,1,3,0,0,0,1,8,7.8,
7,58,8,1990-12-03,24-001,WSB,UTA,-34,0,24:00,4,7,.571,0,0,,8,10,.800,2,2,4,1,1,0,1,1,16,14.2,
8,59,9,1990-12-06,24-004,WSB,SAC,-18,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
9,60,10,1990-12-22,24-020,WSB,CLE,20,0,2:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
10,61,11,1990-12-29,24-027,WSB,DEN,28,0,8:00,5,9,.556,0,0,,1,1,1.000,3,1,4,0,0,0,1,1,11,7.7,
11,62,12,1991-01-12,24-041,WSB,BOS,17,0,1:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3,0.9,
12,63,13,1991-01-15,24-044,WSB,PHO,-30,0,6:00,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,8,6.1,
13,64,14,1991-01-18,24-047,WSB,POR,-24,0,5:00,3,6,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,6,3.4,
14,65,15,1991-01-19,24-048,WSB,SEA,-22,0,3:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,
15,66,16,1991-01-21,24-050,WSB,ORL,2,0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
16,67,17,1991-01-26,24-055,WSB,DAL,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,68,18,1991-02-01,24-061,WSB,DET,-5,1,44:00,2,9,.222,0,0,,6,7,.857,4,4,8,2,2,0,3,5,10,6.5,
18,69,19,1991-02-03,24-063,WSB,BOS,-18,1,39:00,4,12,.333,0,0,,8,8,1.000,4,2,6,2,1,0,3,4,16,10.4,
19,70,20,1991-02-06,24-066,WSB,PHI,-8,1,24:00,6,12,.500,0,1,.000,4,4,1.000,2,1,3,3,2,0,0,5,16,13.8,
20,71,21,1991-02-07,24-067,WSB,NJN,7,1,20:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,2,0,1,2,2.3,
21,72,22,1991-02-12,24-072,WSB,SAS,-10,0,12:00,2,3,.667,0,0,,1,2,.500,0,2,2,2,1,0,0,0,5,6.3,
22,73,23,1991-02-14,24-074,WSB,HOU,-12,0,17:00,6,9,.667,0,1,.000,3,3,1.000,1,1,2,2,0,0,2,1,15,11.1,
23,74,24,1991-02-15,24-075,WSB,DAL,-25,0,20:00,2,7,.286,1,1,1.000,4,6,.667,1,3,4,1,2,0,0,2,9,7.6,
24,75,25,1991-02-17,24-077,WSB,CLE,4,0,10:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4,3.3,
25,76,26,1991-02-19,24-079,WSB,CHI,-5,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
26,77,27,1991-02-21,24-081,WSB,MIA,-14,0,10:00,2,3,.667,0,0,,3,4,.750,0,0,0,0,0,0,0,2,7,4.5,
27,78,28,1991-03-12,24-100,WSB,CHH,3,0,4:00,1,1,1.000,0,0,,2,3,.667,0,0,0,1,0,0,2,1,4,1.6,
28,79,29,1991-03-16,24-104,WSB,NJN,-24,0,4:00,0,4,.000,0,0,,0,0,,1,0,1,0,2,0,0,0,0,-0.1,
29,80,30,1991-03-20,24-108,WSB,BOS,-21,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
30,81,31,1991-03-29,24-117,WSB,CHI,-18,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
31,82,32,1991-04-05,24-124,WSB,IND,-14,0,1:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,
32,83,33,1991-04-12,24-131,WSB,PHI,10,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
