,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-11-04,21-278,PHI,MIL,-5,1,30:00,5,10,.500,0,1,.000,0,2,.000,1,7,8,0,0,0,2,4,10,3.4,
1,2,2,1994-11-05,21-279,PHI,ORL,-15,1,40:00,8,21,.381,0,0,,7,9,.778,7,8,15,0,0,3,3,4,23,15.5,
2,3,3,1994-11-07,21-281,PHI,CHI,-15,1,20:00,1,4,.250,0,0,,3,4,.750,1,8,9,1,2,2,4,5,5,3.4,
3,4,4,1994-11-09,21-283,PHI,WSB,1,1,30:00,5,8,.625,0,1,.000,7,12,.583,3,5,8,0,0,1,1,3,17,13.5,
4,5,5,1994-11-11,21-285,PHI,DAL,-7,1,17:00,2,10,.200,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,5,-2.7,
5,6,6,1994-11-12,21-286,PHI,ORL,-13,1,31:00,8,12,.667,0,0,,3,6,.500,3,6,9,1,1,2,2,6,19,15.2,
6,7,7,1994-11-15,21-289,PHI,DET,-1,1,27:00,4,9,.444,0,0,,0,0,,2,3,5,0,0,1,2,1,8,3.9,
7,8,8,1994-11-25,21-299,PHI,MIN,38,0,18:00,6,9,.667,0,0,,1,1,1.000,2,5,7,0,0,3,2,5,13,10.1,
8,9,9,1994-11-26,21-300,PHI,BOS,-9,0,25:00,5,8,.625,0,0,,2,2,1.000,0,3,3,1,3,0,1,6,12,9.6,
9,10,10,1994-12-02,21-306,PHI,SAC,3,0,19:00,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,3,5,7,0.9,
10,11,11,1994-12-03,21-307,PHI,CLE,5,0,23:00,3,10,.300,0,0,,1,2,.500,1,2,3,0,0,1,2,5,7,-1.2,
11,12,12,1994-12-05,21-309,PHI,NYK,-5,0,34:00,6,14,.429,0,1,.000,7,10,.700,3,8,11,1,0,0,2,5,19,11.6,
12,13,13,1994-12-07,21-311,PHI,MIA,9,0,15:00,1,3,.333,0,0,,0,2,.000,1,3,4,0,0,1,2,0,2,-0.2,
13,14,14,1994-12-09,21-313,PHI,IND,-6,0,11:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-3.0,
14,15,15,1994-12-10,21-314,PHI,NYK,-4,0,24:00,4,7,.571,0,0,,3,4,.750,2,2,4,0,0,2,0,4,11,9.1,
15,16,16,1994-12-13,21-317,PHI,MIA,15,0,13:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,2,1,1,4,1.9,
16,17,17,1994-12-14,21-318,PHI,MIL,-3,0,31:00,8,12,.667,0,0,,3,4,.750,0,4,4,0,0,1,2,2,19,12.5,
17,18,18,1994-12-16,21-320,PHI,CLE,-4,0,26:00,3,4,.750,0,0,,6,6,1.000,2,5,7,0,0,1,2,3,12,10.8,
18,19,19,1994-12-17,21-321,PHI,DET,-5,1,35:00,6,10,.600,0,0,,3,9,.333,2,5,7,0,1,3,4,4,15,8.4,
19,20,20,1994-12-20,21-324,PHI,UTA,-3,0,19:00,1,7,.143,0,0,,2,4,.500,1,5,6,0,0,0,0,1,4,0.5,
20,21,21,1994-12-22,21-326,PHI,CHH,-12,0,24:00,3,11,.273,0,0,,3,4,.750,2,3,5,0,0,0,3,5,9,-0.6,
21,22,22,1994-12-23,21-327,PHI,BOS,8,0,23:00,5,11,.455,0,0,,3,4,.750,2,3,5,0,0,0,0,5,13,7.2,
22,23,23,1994-12-26,21-330,PHI,POR,7,0,24:00,3,10,.300,0,0,,4,4,1.000,2,6,8,0,3,1,2,2,10,8.3,
23,24,24,1994-12-28,21-332,PHI,SEA,-19,0,16:00,0,2,.000,0,0,,4,6,.667,1,1,2,0,0,2,3,4,4,-0.4,
24,25,25,1994-12-30,21-334,PHI,SAC,-3,0,15:00,4,5,.800,0,0,,2,2,1.000,2,2,4,0,0,0,0,4,10,8.5,
25,26,26,1995-01-04,21-339,PHI,PHO,-5,0,12:00,3,7,.429,0,0,,0,0,,2,3,5,2,0,1,2,6,6,2.3,
26,27,27,1995-01-05,21-340,PHI,LAC,-2,0,29:00,8,15,.533,0,0,,2,4,.500,4,2,6,0,1,0,2,3,18,11.1,
27,28,28,1995-01-07,21-342,PHI,UTA,-21,0,28:00,7,13,.538,0,0,,1,1,1.000,1,2,3,0,1,1,1,4,15,9.1,
28,29,29,1995-01-11,21-346,PHI,CHI,-38,0,41:00,8,14,.571,0,0,,5,10,.500,4,5,9,1,0,3,1,1,21,18.1,
29,30,30,1995-01-13,21-348,PHI,NJN,-9,1,24:00,6,11,.545,0,1,.000,0,0,,0,3,3,1,0,1,1,5,12,6.0,
30,31,31,1995-01-14,21-349,PHI,ORL,-21,1,33:00,6,17,.353,0,0,,6,6,1.000,3,4,7,1,1,0,2,2,18,10.7,
31,32,32,1995-01-16,21-351,PHI,DET,-6,1,16:00,2,2,1.000,0,0,,0,0,,1,3,4,2,0,1,3,2,4,3.3,
32,33,33,1995-01-18,21-353,PHI,ATL,12,1,29:00,0,6,.000,0,0,,5,8,.625,1,8,9,1,0,2,0,1,5,4.4,
33,34,34,1995-01-20,21-355,PHI,WSB,-4,1,35:00,7,12,.583,0,0,,4,4,1.000,1,3,4,0,2,7,3,4,18,16.3,
34,35,35,1995-01-21,21-356,PHI,LAL,4,1,37:00,7,12,.583,0,0,,5,7,.714,5,5,10,1,0,2,6,4,19,12.1,
35,36,36,1995-01-24,21-359,PHI,DET,-11,1,18:00,5,10,.500,0,0,,1,2,.500,3,3,6,0,0,2,5,4,11,3.4,
36,37,37,1995-01-25,21-360,PHI,MIL,-1,1,29:00,2,7,.286,0,0,,0,0,,3,5,8,3,2,3,1,1,4,8.3,
37,38,38,1995-01-27,21-362,PHI,PHO,-1,1,29:00,5,11,.455,0,0,,3,6,.500,3,1,4,0,0,2,0,3,13,8.7,
