,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,114,1,1992-11-10,24-155,SAC,LAC,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
1,115,2,1992-11-11,24-156,SAC,LAC,-8,0,18:00,4,9,.444,0,0,,2,2,1.000,3,3,6,1,1,0,1,1,10,8.6,
2,116,3,1992-11-14,24-159,SAC,SEA,-16,0,10:00,3,5,.600,0,0,,1,2,.500,2,3,5,0,0,0,2,1,7,4.2,
3,117,4,1992-11-17,24-162,SAC,HOU,-7,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,118,5,1992-11-18,24-163,SAC,PHO,-16,0,14:00,3,6,.500,0,0,,2,2,1.000,4,3,7,2,3,0,1,3,8,10.9,
5,119,6,1992-11-20,24-165,SAC,POR,-5,0,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.8,
6,120,7,1992-11-23,24-168,SAC,SEA,4,0,17:00,0,3,.000,0,0,,5,10,.500,1,0,1,0,1,0,0,2,5,1.8,
7,121,8,1992-11-25,24-170,SAC,DEN,-15,0,26:00,6,10,.600,0,0,,0,0,,3,4,7,0,1,0,1,3,12,9.5,
8,122,9,1992-12-01,24-176,SAC,LAL,7,0,11:00,2,4,.500,0,0,,2,4,.500,1,1,2,3,0,0,1,3,6,4.1,
9,123,10,1992-12-04,24-179,SAC,CHH,-1,0,17:00,1,5,.200,0,0,,1,4,.250,3,1,4,3,1,1,1,1,3,3.5,
10,124,11,1992-12-08,24-183,SAC,WSB,-8,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,
11,125,12,1992-12-10,24-185,SAC,IND,-7,0,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,
12,126,13,1992-12-12,24-187,SAC,GSW,-4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,127,14,1992-12-15,24-190,SAC,MIA,-8,0,7:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,1,1,0,0.2,
14,128,15,1992-12-18,24-193,SAC,CLE,-11,0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
15,129,16,1992-12-20,24-195,SAC,NJN,-6,0,10:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,4,1.8,
16,130,17,1992-12-22,24-197,SAC,MIL,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,131,18,1992-12-23,24-198,SAC,MIN,6,0,10:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2.3,
18,132,19,1992-12-27,24-202,SAC,BOS,16,0,14:00,2,3,.667,0,0,,3,3,1.000,1,1,2,0,0,0,1,3,7,4.5,
19,133,20,1992-12-29,24-204,SAC,DAL,58,0,31:00,10,12,.833,0,0,,3,3,1.000,4,7,11,4,2,0,5,4,23,21.7,
20,134,21,1993-01-02,24-208,SAC,PHI,56,1,31:00,3,9,.333,0,1,.000,1,2,.500,4,3,7,5,4,0,1,4,7,10.1,
21,135,22,1993-01-05,24-211,SAC,DEN,20,1,24:00,2,6,.333,0,0,,1,2,.500,4,1,5,0,1,0,0,2,5,4.5,
22,136,23,1993-01-08,24-214,SAC,LAL,-3,1,23:00,6,9,.667,0,0,,0,1,.000,2,4,6,1,0,0,1,4,12,8.4,
23,137,24,1993-01-09,24-215,SAC,MIA,14,1,16:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,1,3,1,1,-2.5,
24,138,25,1993-01-14,24-220,SAC,PHO,-10,1,39:00,7,14,.500,0,0,,3,5,.600,4,7,11,0,2,0,1,2,17,14.3,
25,139,26,1993-01-16,24-222,SAC,UTA,-1,1,41:00,6,6,1.000,0,0,,7,8,.875,3,7,10,0,1,1,1,4,19,20.1,
26,140,27,1993-01-18,24-224,SAC,GSW,4,1,42:00,7,11,.636,0,0,,7,11,.636,3,9,12,0,3,1,0,5,21,21.0,
27,141,28,1993-01-19,24-225,SAC,HOU,-6,1,41:00,5,11,.455,0,0,,7,11,.636,6,8,14,3,3,2,2,1,17,20.4,
28,142,29,1993-01-22,24-228,SAC,POR,-8,1,45:00,8,17,.471,0,0,,7,8,.875,7,7,14,5,1,0,4,5,23,19.4,
29,143,30,1993-01-23,24-229,SAC,MIN,5,1,45:00,9,15,.600,0,1,.000,5,8,.625,3,5,8,5,3,0,4,3,23,19.8,
30,144,31,1993-01-25,24-231,SAC,ATL,-11,1,39:00,3,6,.500,0,0,,3,4,.750,1,5,6,3,2,0,2,5,9,7.9,
31,145,32,1993-01-27,24-233,SAC,CHH,-10,1,35:00,9,15,.600,0,0,,0,2,.000,3,7,10,3,2,1,3,3,18,15.1,
32,146,33,1993-01-29,24-235,SAC,DAL,10,1,29:00,4,7,.571,0,0,,3,4,.750,3,2,5,1,2,2,2,4,11,10.5,
33,147,34,1993-01-30,24-236,SAC,SAS,-5,1,37:00,5,8,.625,0,0,,2,6,.333,4,2,6,0,1,1,1,3,12,9.7,
34,148,35,1993-02-01,24-238,SAC,ORL,-4,1,35:00,2,11,.182,0,0,,3,6,.500,6,2,8,2,0,1,1,6,7,2.4,
35,149,36,1993-02-03,24-240,SAC,CHI,-19,1,29:00,2,4,.500,0,0,,0,0,,1,6,7,0,1,0,5,2,4,-0.3,
36,150,37,1993-02-05,24-242,SAC,DEN,-13,1,24:00,0,7,.000,0,0,,1,2,.500,2,4,6,0,2,1,2,3,1,-2.2,
37,151,38,1993-02-06,24-243,SAC,LAC,-9,1,31:00,5,12,.417,0,0,,2,8,.250,3,2,5,2,1,0,2,2,12,5.5,
38,152,39,1993-02-09,24-246,SAC,UTA,-5,1,35:00,4,11,.364,0,0,,6,7,.857,4,4,8,1,1,0,1,4,14,10.6,
39,153,40,1993-02-11,24-248,SAC,ATL,11,1,33:00,5,9,.556,0,0,,1,7,.143,6,3,9,1,3,0,2,4,11,9.5,
40,154,41,1993-02-13,24-250,SAC,GSW,-1,1,40:00,6,9,.667,0,0,,3,4,.750,2,4,6,0,1,0,0,3,15,13.1,
41,155,42,1993-02-15,24-252,SAC,CHI,-18,1,28:00,9,14,.643,0,1,.000,0,1,.000,4,5,9,2,1,0,3,4,18,13.5,
42,156,43,1993-02-17,24-254,SAC,IND,-26,1,34:00,3,6,.500,0,0,,5,6,.833,5,6,11,2,0,0,3,2,11,10.5,
43,157,44,1993-02-18,24-255,SAC,MIN,-7,1,31:00,4,11,.364,0,0,,3,5,.600,7,1,8,1,2,0,0,5,11,10.0,
44,158,45,1993-02-26,24-263,SAC,SEA,-21,1,31:00,2,11,.182,0,1,.000,1,3,.333,4,2,6,1,4,0,3,2,5,1.6,
45,159,46,1993-02-27,24-264,SAC,UTA,4,0,31:00,4,7,.571,0,0,,3,4,.750,4,13,17,2,3,1,2,3,11,15.9,
46,160,47,1993-03-03,24-268,SAC,HOU,-3,0,25:00,3,5,.600,0,0,,1,2,.500,4,7,11,3,2,1,4,1,7,9.6,
47,161,48,1993-03-05,24-270,SAC,PHO,-8,0,24:00,4,9,.444,0,0,,2,2,1.000,3,6,9,1,0,1,0,3,10,9.4,
48,162,49,1993-03-06,24-271,SAC,HOU,-17,1,30:00,1,6,.167,0,1,.000,0,0,,4,3,7,3,3,0,3,2,2,3.2,
49,163,50,1993-03-09,24-274,SAC,PHO,-20,1,30:00,1,5,.200,0,0,,0,0,,5,6,11,2,2,0,2,2,2,4.8,
50,164,51,1993-03-11,24-276,SAC,MIN,14,0,29:00,3,7,.429,0,0,,2,5,.400,4,3,7,3,2,0,1,5,8,7.9,
51,165,52,1993-03-13,24-278,SAC,DAL,28,1,25:00,5,7,.714,0,0,,1,2,.500,1,5,6,1,1,0,1,3,11,9.4,
52,166,53,1993-03-16,24-281,SAC,DET,-3,1,26:00,2,3,.667,0,0,,2,2,1.000,2,8,10,0,1,0,0,2,6,8.7,
53,167,54,1993-03-18,24-283,SAC,SEA,-20,1,21:00,5,7,.714,0,0,,2,4,.500,4,1,5,3,0,0,2,2,12,10.7,
54,168,55,1993-03-19,24-284,SAC,GSW,-12,1,41:00,4,12,.333,0,0,,1,2,.500,6,7,13,1,5,0,2,5,9,9.8,
55,169,56,1993-03-23,24-288,SAC,LAC,17,1,34:00,3,8,.375,0,0,,2,4,.500,1,3,4,0,1,1,3,3,8,1.9,
56,170,57,1993-03-25,24-290,SAC,POR,-2,0,30:00,1,3,.333,0,0,,3,6,.500,2,4,6,1,1,0,1,5,5,3.4,
57,171,58,1993-03-27,24-292,SAC,MIL,-20,1,30:00,3,7,.429,0,0,,1,2,.500,2,6,8,2,1,1,2,3,7,6.0,
58,172,59,1993-03-29,24-294,SAC,BOS,-21,0,25:00,0,5,.000,0,0,,0,0,,1,4,5,2,0,0,3,4,0,-4.8,
59,173,60,1993-03-30,24-295,SAC,NYK,-22,0,10:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0.2,
