,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-11-04,24-035,LAC,POR,-21,0,13:00,1,7,.143,0,3,.000,2,2,1.000,1,1,2,1,0,1,0,4,4,0.3,
1,2,2,1994-11-05,24-036,LAC,POR,-17,0,11:00,3,6,.500,1,1,1.000,2,4,.500,2,2,4,1,0,0,1,3,9,5.7,
2,3,3,1994-11-10,24-041,LAC,ATL,-17,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
3,4,4,1994-11-12,24-043,LAC,PHO,-7,0,8:00,2,3,.667,2,2,1.000,2,2,1.000,1,1,2,0,1,1,0,3,8,8.2,
4,5,5,1994-11-13,24-044,LAC,SEA,-25,0,10:00,1,5,.200,1,3,.333,0,0,,1,0,1,0,0,0,1,1,3,-0.8,
5,6,6,1994-11-15,24-046,LAC,LAL,-10,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
6,7,7,1994-11-17,24-048,LAC,CHH,-16,0,9:00,2,4,.500,1,3,.333,0,1,.000,0,1,1,1,0,0,0,0,5,3.6,
7,8,8,1994-11-18,24-049,LAC,PHI,-14,0,21:00,4,13,.308,2,8,.250,1,2,.500,2,2,4,2,1,0,0,5,11,5.5,
8,9,9,1994-11-22,24-053,LAC,CHI,-12,0,6:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,1.7,
9,10,10,1994-11-23,24-054,LAC,PHO,-31,0,11:00,0,3,.000,0,3,.000,0,0,,1,0,1,1,1,0,1,1,0,-1.1,
10,11,11,1994-11-25,24-056,LAC,NJN,-5,0,9:00,2,6,.333,1,1,1.000,0,0,,1,1,2,2,1,0,0,0,5,5.0,
11,12,12,1994-11-29,24-060,LAC,GSW,-3,0,9:00,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,2,5,3.6,
12,13,13,1994-12-01,24-062,LAC,IND,-9,0,5:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,1,0.2,
13,14,14,1994-12-03,24-064,LAC,MIN,-8,0,7:00,0,4,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,2,0,-1.5,
14,15,15,1994-12-05,24-066,LAC,CHH,-32,0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,
15,16,16,1994-12-07,24-068,LAC,MIL,2,0,12:00,2,4,.500,0,1,.000,3,4,.750,0,0,0,1,0,0,1,3,7,3.1,
16,17,17,1994-12-09,24-070,LAC,LAL,25,0,13:00,3,6,.500,0,1,.000,3,3,1.000,3,0,3,1,0,0,0,3,9,7.6,
17,18,18,1994-12-10,24-071,LAC,SEA,-5,0,32:00,8,12,.667,3,7,.429,4,6,.667,0,4,4,2,2,0,0,6,23,19.2,
18,19,19,1994-12-14,24-075,LAC,POR,-48,0,22:00,2,10,.200,1,5,.200,4,4,1.000,1,0,1,0,1,2,0,1,9,5.5,
19,20,20,1994-12-15,24-076,LAC,GSW,7,0,24:00,4,10,.400,0,4,.000,0,0,,1,6,7,0,0,0,1,2,8,3.3,
20,21,21,1994-12-17,24-078,LAC,DAL,-19,0,14:00,2,6,.333,1,2,.500,0,0,,3,0,3,0,1,0,0,2,5,3.9,
21,22,22,1994-12-20,24-081,LAC,SEA,-31,0,17:00,1,4,.250,1,3,.333,0,0,,1,0,1,2,2,1,2,3,3,2.2,
22,23,23,1994-12-21,24-082,LAC,ORL,-11,0,17:00,1,6,.167,1,4,.250,0,0,,1,1,2,0,1,1,1,3,3,-0.3,
23,24,24,1994-12-23,24-084,LAC,WSB,-3,0,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,1,2,1.3,
24,25,25,1994-12-26,24-087,LAC,MIN,-1,0,27:00,4,5,.800,3,4,.750,0,1,.000,0,2,2,2,2,0,2,1,11,10.3,
25,26,26,1994-12-27,24-088,LAC,CHI,3,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2,0.0,
26,27,27,1994-12-29,24-090,LAC,MIA,-43,0,15:00,2,8,.250,1,7,.143,0,0,,0,2,2,0,1,0,2,1,5,-0.6,
27,28,28,1994-12-30,24-091,LAC,ORL,-11,0,9:00,1,4,.250,1,2,.500,1,2,.500,0,1,1,0,0,0,1,1,4,0.1,
28,29,29,1995-01-05,24-097,LAC,PHI,2,0,7:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,
29,30,30,1995-01-07,24-099,LAC,SAS,-15,0,20:00,3,8,.375,1,3,.333,2,3,.667,1,0,1,2,2,0,2,2,9,5.5,
30,31,31,1995-01-10,24-102,LAC,SAS,-11,0,11:00,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,1.2,
31,32,32,1995-01-11,24-103,LAC,DAL,-5,0,8:00,0,1,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,3,0,0.2,
32,33,33,1995-01-13,24-105,LAC,SEA,-7,0,16:00,3,5,.600,0,2,.000,3,3,1.000,1,1,2,1,0,1,1,1,9,7.7,
33,34,34,1995-01-14,24-106,LAC,PHO,-26,0,14:00,2,2,1.000,1,1,1.000,4,6,.667,1,2,3,1,0,0,0,3,9,8.4,
34,35,35,1995-01-16,24-108,LAC,LAL,-8,0,20:00,4,6,.667,2,2,1.000,0,2,.000,0,1,1,2,1,1,1,1,10,8.6,
35,36,36,1995-01-18,24-110,LAC,CLE,9,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,2,0,2,0.3,
36,37,37,1995-01-20,24-112,LAC,POR,-11,0,10:00,2,5,.400,1,1,1.000,0,0,,2,0,2,0,0,0,1,1,5,2.3,
37,38,38,1995-01-21,24-113,LAC,SAC,-6,0,17:00,4,6,.667,1,2,.500,1,2,.500,3,0,3,1,0,0,2,4,10,6.2,
38,39,39,1995-01-23,24-115,LAC,CLE,-22,0,18:00,1,5,.200,1,3,.333,2,2,1.000,0,1,1,0,0,0,1,3,5,0.0,
39,40,40,1995-01-25,24-117,LAC,BOS,9,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
40,41,41,1995-01-26,24-118,LAC,NYK,-13,0,13:00,0,4,.000,0,2,.000,0,0,,1,0,1,1,0,0,2,1,0,-3.8,
41,42,42,1995-01-28,24-120,LAC,WSB,-6,0,2:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,
42,43,43,1995-01-30,24-122,LAC,DET,-7,0,11:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5,1.2,
43,44,44,1995-02-03,24-126,LAC,GSW,-17,0,19:00,3,12,.250,0,6,.000,0,0,,2,1,3,2,2,0,0,2,6,3.1,
44,45,45,1995-02-04,24-127,LAC,LAL,-3,0,11:00,1,2,.500,1,2,.500,2,2,1.000,1,0,1,1,0,0,0,2,5,4.6,
45,46,46,1995-02-07,24-130,LAC,UTA,-13,0,17:00,1,6,.167,0,3,.000,0,0,,0,3,3,0,1,0,1,1,2,-1.3,
46,47,47,1995-02-09,24-132,LAC,HOU,15,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
47,48,48,1995-02-14,24-137,LAC,HOU,-20,0,6:00,1,4,.250,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3,1.6,
48,49,49,1995-02-17,24-140,LAC,BOS,6,0,5:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,
49,50,50,1995-02-18,24-141,LAC,SAC,-17,0,28:00,7,13,.538,3,7,.429,3,3,1.000,2,2,4,5,0,1,1,3,20,17.7,
50,51,51,1995-02-21,24-144,LAC,DEN,-38,0,24:00,5,11,.455,1,2,.500,3,4,.750,1,1,2,4,0,0,0,4,14,10.1,
51,52,52,1995-02-22,24-145,LAC,UTA,-9,1,35:00,6,7,.857,4,4,1.000,2,2,1.000,0,2,2,1,1,1,2,2,18,15.7,
52,53,53,1995-02-24,24-147,LAC,PHO,-12,1,18:00,4,9,.444,2,4,.500,0,0,,1,1,2,1,0,0,1,3,10,4.8,
53,54,54,1995-02-25,24-148,LAC,LAL,2,0,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,4.4,
