,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,917,1,1990-11-02,36-054,DEN,GSW,-4,0,28:00,14,24,.583,0,1,.000,5,7,.714,4,6,10,1,0,0,2,4,33,22.7,
1,918,2,1990-11-03,36-055,DEN,DAL,-30,0,23:00,6,15,.400,0,1,.000,0,0,,1,3,4,0,2,0,1,1,12,6.1,
2,919,3,1990-11-06,36-058,DEN,HOU,-10,0,27:00,8,21,.381,0,0,,4,6,.667,2,2,4,1,1,0,1,3,20,9.2,
3,920,4,1990-11-07,36-059,DEN,SAS,-8,1,31:00,15,23,.652,0,0,,2,2,1.000,1,3,4,1,1,0,1,5,32,22.2,
4,921,5,1990-11-09,36-061,DEN,SEA,-6,1,33:00,18,32,.563,2,2,1.000,3,4,.750,5,3,8,2,1,0,1,4,41,29.6,
5,922,6,1990-11-10,36-062,DEN,PHO,-30,1,34:00,9,15,.600,0,0,,4,4,1.000,1,1,2,4,4,0,3,2,22,19.1,
6,923,7,1990-11-13,36-065,DEN,POR,-26,1,32:00,10,17,.588,1,1,1.000,0,0,,1,1,2,4,1,0,1,3,21,15.7,
7,924,8,1990-11-15,36-067,DEN,MIN,13,1,27:00,9,19,.474,0,0,,2,2,1.000,0,2,2,2,0,1,1,6,20,9.6,
8,925,9,1990-11-17,36-069,DEN,POR,-31,1,29:00,12,23,.522,1,2,.500,2,3,.667,1,3,4,2,0,0,2,3,27,15.1,
9,926,10,1990-11-19,36-071,DEN,LAL,-17,0,22:00,3,12,.250,0,0,,0,0,,2,3,5,0,0,0,2,3,6,-2.1,
10,927,11,1990-11-21,36-073,DEN,LAL,-20,0,19:00,3,8,.375,0,0,,2,2,1.000,0,0,0,3,2,0,1,3,8,5.5,
11,928,12,1990-11-24,36-076,DEN,CHI,-6,0,27:00,10,19,.526,0,0,,2,2,1.000,4,1,5,1,2,0,3,1,22,15.1,
12,929,13,1990-11-27,36-079,DEN,ORL,11,0,27:00,11,16,.688,0,1,.000,0,0,,2,2,4,1,0,0,1,3,22,15.7,
13,930,14,1990-11-29,36-081,DEN,SAC,8,0,26:00,8,20,.400,0,0,,0,0,,1,2,3,4,2,0,0,2,16,10.5,
14,931,15,1990-12-01,36-083,DEN,LAC,-16,0,25:00,10,21,.476,0,1,.000,2,2,1.000,2,5,7,3,2,0,1,4,22,15.7,
15,932,16,1990-12-04,36-086,DEN,CLE,-4,0,28:00,6,17,.353,0,2,.000,0,0,,0,2,2,2,0,0,2,2,12,1.7,
16,933,17,1990-12-05,36-087,DEN,BOS,-8,0,23:00,6,11,.545,1,1,1.000,0,0,,0,1,1,4,1,1,0,4,13,10.9,
17,934,18,1990-12-07,36-089,DEN,PHI,-9,0,24:00,6,15,.400,0,0,,0,0,,0,1,1,1,3,0,2,1,12,5.5,
18,935,19,1990-12-08,36-090,DEN,CHH,7,0,21:00,8,15,.533,0,1,.000,2,2,1.000,1,1,2,3,1,0,0,2,18,14.0,
