,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,710,1,2014-10-29,31-314,MIN,MEM,-4,0,25:46,6,9,.667,2,3,.667,4,4,1.000,0,0,0,4,1,0,3,3,18,13.7,+10
1,711,2,2014-10-30,31-315,MIN,DET,6,0,24:23,6,11,.545,0,3,.000,1,2,.500,0,2,2,4,0,0,0,5,13,8.7,+3
2,712,3,2014-11-01,31-317,MIN,CHI,-1,0,18:43,1,7,.143,0,2,.000,1,2,.500,1,0,1,2,0,1,1,2,3,-0.9,-4
3,713,4,2014-11-05,31-321,MIN,BRK,7,0,16:43,2,8,.250,1,4,.250,0,0,,0,0,0,2,1,0,2,3,5,-0.6,-22
4,714,5,2014-11-07,31-323,MIN,ORL,-9,0,31:22,1,7,.143,0,2,.000,2,2,1.000,0,2,2,7,0,3,2,2,4,4.3,-4
5,715,6,2014-11-08,31-324,MIN,MIA,-10,0,22:19,1,5,.200,0,2,.000,0,0,,1,3,4,5,2,0,3,0,2,3.0,+3
6,716,7,2014-11-12,31-328,MIN,HOU,-12,0,13:34,0,5,.000,0,0,,2,2,1.000,0,2,2,6,0,0,2,2,2,0.5,-7
7,717,8,2014-11-14,31-330,MIN,NOP,-48,0,16:57,1,6,.167,0,2,.000,0,0,,0,2,2,4,1,0,3,2,2,-1.2,-19
8,718,9,2014-11-15,31-331,MIN,DAL,-14,0,29:24,5,10,.500,0,1,.000,3,4,.750,1,0,1,8,0,0,2,4,13,10.3,-8
9,719,10,2014-11-19,31-335,MIN,NYK,16,1,31:24,5,9,.556,2,4,.500,2,2,1.000,0,3,3,13,0,0,2,1,14,17.3,+29
10,720,11,2014-11-21,31-337,MIN,SAS,-29,1,29:55,6,14,.429,2,4,.500,1,2,.500,0,2,2,4,0,0,2,4,15,7.0,-20
11,721,12,2014-11-22,31-338,MIN,SAC,-12,1,34:59,5,16,.313,1,7,.143,0,0,,0,2,2,12,0,0,4,2,11,6.0,-8
12,722,14,2014-11-28,31-344,MIN,LAL,1,1,30:23,8,13,.615,6,8,.750,3,3,1.000,0,0,0,11,2,0,3,2,25,25.0,-2
13,723,15,2014-11-30,31-346,MIN,POR,-14,1,40:00,8,18,.444,1,2,.500,4,5,.800,1,4,5,11,2,0,4,5,21,16.8,0
14,724,16,2014-12-01,31-347,MIN,LAC,-26,1,23:59,1,4,.250,1,1,1.000,4,5,.800,0,2,2,7,2,0,2,3,7,8.5,-16
15,725,17,2014-12-03,31-349,MIN,PHI,-8,1,38:45,5,14,.357,2,8,.250,2,2,1.000,2,4,6,7,1,0,5,5,14,7.7,-2
16,726,24,2014-12-16,31-362,MIN,WAS,-14,0,14:23,2,6,.333,1,1,1.000,1,1,1.000,1,0,1,2,0,0,1,1,6,3.3,-8
17,727,25,2014-12-19,32-000,MIN,BOS,-16,0,24:34,4,9,.444,0,1,.000,0,1,.000,0,2,2,4,0,0,0,0,8,6.3,-13
18,728,26,2014-12-21,32-002,MIN,IND,-4,0,31:54,10,16,.625,2,5,.400,2,2,1.000,0,2,2,10,0,0,3,2,24,20.6,-4
19,729,27,2014-12-23,32-004,MIN,CLE,-21,0,21:58,3,8,.375,0,4,.000,0,0,,0,2,2,7,1,1,2,0,6,6.8,-13
20,730,28,2014-12-26,32-007,MIN,DEN,-4,0,28:38,1,9,.111,0,2,.000,0,0,,0,5,5,13,0,1,5,5,2,0.4,+11
21,731,29,2014-12-27,32-008,MIN,GSW,-13,0,16:38,2,9,.222,0,3,.000,2,2,1.000,0,0,0,1,2,0,2,1,6,0.8,-10
22,732,30,2014-12-30,32-011,MIN,UTA,-6,0,22:39,4,10,.400,1,2,.500,0,0,,0,0,0,5,1,0,1,4,9,5.5,-6
23,733,31,2015-01-01,32-013,MIN,SAC,-3,0,27:17,3,10,.300,2,5,.400,0,0,,0,0,0,8,0,1,1,1,8,7.1,+13
24,734,32,2015-01-03,32-015,MIN,UTA,-12,0,30:14,8,16,.500,3,5,.600,1,3,.333,0,5,5,3,2,0,1,2,20,15.0,-10
25,735,33,2015-01-05,32-017,MIN,DEN,-9,1,25:21,7,14,.500,3,8,.375,0,0,,2,2,4,7,0,0,4,5,17,10.9,+19
26,736,34,2015-01-07,32-019,MIN,PHO,-2,1,35:22,7,14,.500,4,7,.571,5,5,1.000,1,2,3,11,1,1,3,4,23,22.1,+7
27,737,36,2015-01-10,32-022,MIN,SAS,-15,1,31:52,2,10,.200,1,4,.250,5,5,1.000,0,4,4,6,1,0,3,2,10,6.4,-15
28,738,37,2015-01-13,32-025,MIN,IND,9,1,43:48,19,33,.576,6,11,.545,8,9,.889,0,4,4,7,0,0,3,2,52,38.4,+14
29,739,38,2015-01-16,32-028,MIN,PHO,-11,1,39:24,10,22,.455,5,12,.417,1,2,.500,0,2,2,5,3,0,5,3,26,15.1,-15
30,740,39,2015-01-17,32-029,MIN,DEN,8,1,36:20,5,12,.417,1,7,.143,2,2,1.000,1,2,3,7,0,0,4,2,13,8.0,+9
31,741,40,2015-01-19,32-031,MIN,CHO,-25,1,29:10,3,13,.231,0,3,.000,4,4,1.000,0,2,2,4,0,0,1,2,10,3.7,-20
32,742,41,2015-01-21,32-033,MIN,DAL,-23,1,31:15,2,12,.167,0,4,.000,1,1,1.000,0,0,0,5,1,0,3,0,5,-1.1,-12
33,743,42,2015-01-23,32-035,MIN,NOP,-8,1,34:29,3,10,.300,0,2,.000,6,7,.857,0,3,3,10,0,0,3,2,12,9.9,-8
34,744,43,2015-01-25,32-037,MIN,ATL,-12,1,38:01,8,15,.533,4,9,.444,0,0,,1,6,7,6,1,0,4,2,20,15.6,+1
35,745,44,2015-01-26,32-038,MIN,OKC,-8,1,29:46,1,10,.100,1,6,.167,1,1,1.000,0,0,0,3,2,0,2,2,4,-1.3,+4
36,746,48,2015-02-02,32-045,MIN,DAL,-6,0,26:38,3,7,.429,2,6,.333,7,7,1.000,0,3,3,5,1,0,1,4,15,14.1,-5
37,747,49,2015-02-04,32-047,MIN,MIA,1,0,24:32,4,6,.667,2,2,1.000,0,1,.000,0,2,2,10,1,0,4,3,10,10.4,+1
38,748,50,2015-02-06,32-049,MIN,MEM,1,0,24:16,3,7,.429,1,4,.250,0,0,,0,5,5,4,1,0,3,2,7,4.8,0
39,749,51,2015-02-08,32-051,MIN,DET,11,1,33:53,2,7,.286,2,3,.667,5,6,.833,1,3,4,9,0,0,3,3,11,10.2,+17
40,750,52,2015-02-09,32-052,MIN,ATL,-12,0,17:49,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,4,6,3.1,+1
41,751,54,2015-02-21,32-064,CHO,OKC,-7,1,38:05,8,17,.471,5,10,.500,3,3,1.000,2,2,4,12,1,0,5,2,24,20.9,+2
42,752,55,2015-02-22,32-065,CHO,DAL,-11,1,38:01,9,20,.450,3,11,.273,1,2,.500,0,1,1,3,3,0,5,0,22,11.6,-8
43,753,56,2015-02-25,32-068,CHO,CHI,12,1,26:10,7,15,.467,1,4,.250,2,2,1.000,0,2,2,5,1,0,1,3,17,12.2,-3
44,754,57,2015-02-27,32-070,CHO,BOS,-8,1,37:05,9,23,.391,6,13,.462,7,9,.778,1,6,7,4,1,0,3,5,31,19.0,+1
45,755,58,2015-03-01,32-072,CHO,ORL,15,1,37:47,9,16,.563,4,7,.571,1,1,1.000,0,2,2,11,0,0,2,0,23,21.7,+24
46,756,59,2015-03-03,32-074,CHO,LAL,1,1,37:22,5,14,.357,2,5,.400,8,9,.889,1,2,3,13,1,0,4,1,20,18.8,+6
47,757,60,2015-03-04,32-075,CHO,BRK,24,1,31:24,6,13,.462,2,6,.333,0,1,.000,0,3,3,14,0,0,1,3,14,15.4,+21
48,758,61,2015-03-06,32-077,CHO,TOR,9,1,36:09,7,14,.500,4,8,.500,5,5,1.000,0,1,1,7,0,1,3,3,23,17.7,+3
49,759,62,2015-03-08,32-079,CHO,DET,7,1,37:13,6,15,.400,1,5,.200,8,8,1.000,0,0,0,9,1,0,1,2,21,18.4,+1
50,760,63,2015-03-09,32-080,CHO,WAS,-26,1,32:39,6,18,.333,1,10,.100,6,7,.857,0,0,0,7,1,0,3,1,19,10.9,-13
51,761,64,2015-03-11,32-082,CHO,SAC,-7,1,38:26,8,20,.400,1,3,.333,3,3,1.000,0,2,2,8,0,1,2,2,20,13.3,+4
52,762,65,2015-03-13,32-084,CHO,CHI,10,1,32:13,6,15,.400,2,6,.333,4,4,1.000,0,5,5,2,0,0,6,1,18,6.4,-4
53,763,66,2015-03-16,32-087,CHO,UTA,-28,1,23:39,3,12,.250,1,8,.125,0,0,,0,3,3,3,0,0,0,2,7,2.0,-22
54,764,67,2015-03-17,32-088,CHO,LAC,-7,1,35:29,8,15,.533,2,5,.400,0,0,,0,4,4,8,1,0,1,4,18,15.9,-1
55,765,68,2015-03-20,32-091,CHO,SAC,-10,0,31:27,3,15,.200,2,8,.250,1,1,1.000,0,1,1,4,0,0,1,4,9,0.2,-4
56,766,69,2015-03-22,32-093,CHO,MIN,11,0,28:39,10,16,.625,4,8,.500,0,0,,0,4,4,4,0,1,3,1,24,18.1,+9
57,767,70,2015-03-23,32-094,CHO,CHI,-12,0,33:36,4,16,.250,3,9,.333,4,5,.800,0,6,6,5,1,0,2,0,15,9.3,-5
58,768,71,2015-03-25,32-096,CHO,BRK,-3,0,30:14,2,10,.200,1,6,.167,4,6,.667,0,4,4,6,0,0,4,4,9,1.8,+2
59,769,72,2015-03-27,32-098,CHO,WAS,-3,0,41:08,8,26,.308,4,10,.400,6,7,.857,1,8,9,10,2,2,4,4,26,18.5,-6
60,770,73,2015-03-28,32-099,CHO,ATL,15,0,22:08,6,9,.667,4,5,.800,2,2,1.000,0,1,1,4,0,0,4,3,18,12.0,+7
61,771,74,2015-03-30,32-101,CHO,BOS,-12,0,25:15,6,17,.353,2,8,.250,5,5,1.000,2,1,3,0,0,0,4,1,19,6.8,-1
62,772,75,2015-04-01,32-103,CHO,DET,24,0,24:51,6,16,.375,1,4,.250,0,0,,0,2,2,6,1,0,1,4,13,7.4,+24
63,773,76,2015-04-03,32-105,CHO,IND,-19,0,25:25,4,11,.364,1,4,.250,0,0,,0,1,1,2,2,0,3,2,9,2.8,-21
64,774,77,2015-04-04,32-106,CHO,PHI,1,0,30:44,5,17,.294,0,6,.000,8,8,1.000,0,1,1,5,0,1,3,3,18,8.4,-4
65,775,78,2015-04-07,32-109,CHO,MIA,-5,0,27:53,5,17,.294,0,4,.000,5,5,1.000,2,3,5,4,0,0,2,3,15,7.0,+2
66,776,79,2015-04-08,32-110,CHO,TOR,-18,0,20:29,4,13,.308,2,3,.667,0,0,,0,1,1,3,0,0,1,1,10,3.5,-7
67,777,80,2015-04-10,32-112,CHO,ATL,-24,0,7:50,1,3,.333,1,2,.500,0,0,,0,1,1,4,0,0,1,0,3,3.4,+1
